song,link,album,year,artist
Alone Again (Naturally),../lyrics/ninasimone/aloneagainnaturally.html,Fodder On My Wings,1982,NINA SIMONE
Stop,../lyrics/ninasimone/stop.html,Fodder On My Wings,1982,NINA SIMONE
,,Fodder On My Wings,1982,NINA SIMONE
It's Cold Out Here,../lyrics/ninasimone/itscoldouthere.html,Nina's Back,1985,NINA SIMONE
"I Loves You, Porgy",../lyrics/ninasimone/ilovesyouporgy.html,Nina's Back,1985,NINA SIMONE
I Sing Just To Know That I'm Alive,../lyrics/ninasimone/isingjusttoknowthatimalive.html,Nina's Back,1985,NINA SIMONE
For A While,../lyrics/ninasimone/forawhile.html,Nina's Back,1985,NINA SIMONE
Fodder In Her Wings,../lyrics/ninasimone/fodderinherwings.html,Nina's Back,1985,NINA SIMONE
Touching And Caring,../lyrics/ninasimone/touchingandcaring.html,Nina's Back,1985,NINA SIMONE
Saratoga,../lyrics/ninasimone/saratoga.html,Nina's Back,1985,NINA SIMONE
,,Nina's Back,1985,NINA SIMONE
My Baby Just Cares For Me,../lyrics/ninasimone/mybabyjustcaresforme.html,Let It Be Me,1987,NINA SIMONE
Sugar In My Bowl,../lyrics/ninasimone/sugarinmybowl.html,Let It Be Me,1987,NINA SIMONE
Fodder On My Wings,../lyrics/ninasimone/fodderonmywings.html,Let It Be Me,1987,NINA SIMONE
Be My Husband,../lyrics/ninasimone/bemyhusband.html,Let It Be Me,1987,NINA SIMONE
Just Like A Woman,../lyrics/ninasimone/justlikeawoman.html,Let It Be Me,1987,NINA SIMONE
Balm In Gilead,../lyrics/ninasimone/balmingilead.html,Let It Be Me,1987,NINA SIMONE
Stars,../lyrics/ninasimone/stars.html,Let It Be Me,1987,NINA SIMONE
If You Pray Right (Heaven Belongs To You),../lyrics/ninasimone/ifyouprayrightheavenbelongstoyou.html,Let It Be Me,1987,NINA SIMONE
If You Knew - Let It Be Me,../lyrics/ninasimone/ifyouknewletitbeme.html,Let It Be Me,1987,NINA SIMONE
Four Women,../lyrics/ninasimone/fourwomen.html,Let It Be Me,1987,NINA SIMONE
Mississippi Goddam,../lyrics/ninasimone/mississippigoddam.html,Let It Be Me,1987,NINA SIMONE
Baltimore,../lyrics/ninasimone/baltimore.html,Let It Be Me,1987,NINA SIMONE
,,Let It Be Me,1987,NINA SIMONE
"God, God, God",../lyrics/ninasimone/godgodgod.html,Live At Ronnie Scott's,1987,NINA SIMONE
If You Knew,../lyrics/ninasimone/ifyouknew.html,Live At Ronnie Scott's,1987,NINA SIMONE
Mr. Smith,../lyrics/ninasimone/mrsmith.html,Live At Ronnie Scott's,1987,NINA SIMONE
Fodder In Her Wings,../lyrics/ninasimone/fodderinherwings.html,Live At Ronnie Scott's,1987,NINA SIMONE
Be My Husband,../lyrics/ninasimone/bemyhusband.html,Live At Ronnie Scott's,1987,NINA SIMONE
"I Loves You, Porgy",../lyrics/ninasimone/ilovesyouporgy.html,Live At Ronnie Scott's,1987,NINA SIMONE
The Other Woman,../lyrics/ninasimone/theotherwoman.html,Live At Ronnie Scott's,1987,NINA SIMONE
Mississippi Goddam,../lyrics/ninasimone/mississippigoddam.html,Live At Ronnie Scott's,1987,NINA SIMONE
Moon Over Alabama,../lyrics/ninasimone/moonoveralabama.html,Live At Ronnie Scott's,1987,NINA SIMONE
For A While,../lyrics/ninasimone/forawhile.html,Live At Ronnie Scott's,1987,NINA SIMONE
See-Line Woman,../lyrics/ninasimone/seelinewoman.html,Live At Ronnie Scott's,1987,NINA SIMONE
I Sing Just To Know I'm Alive,../lyrics/ninasimone/isingjusttoknowimalive.html,Live At Ronnie Scott's,1987,NINA SIMONE
My Baby Just Cares For Me,../lyrics/ninasimone/mybabyjustcaresforme.html,Live At Ronnie Scott's,1987,NINA SIMONE
After You've Gone,../lyrics/ninasimone/afteryouvegone.html,,,NINA SIMONE
Blue Skies,../lyrics/ninasimone/blueskies.html,,,NINA SIMONE
Someone To Watch Over Me,../lyrics/ninasimone/someonetowatchoverme.html,,,NINA SIMONE
The Assignment Song,../lyrics/ninasimone/theassignmentsong.html,,,NINA SIMONE
You Don't Know What Love Is,../lyrics/ninasimone/youdontknowwhatloveis.html,,,NINA SIMONE
