song,link,album,year,artist
Every Step Of The Way,../lyrics/chrisdeburgh/everystepoftheway.html,Footsteps 2,2011,CHRIS DE BURGH
Catch The Wind,../lyrics/chrisdeburgh/catchthewind.html,Footsteps 2,2011,CHRIS DE BURGH
Moonshadow,../lyrics/chrisdeburgh/moonshadow.html,Footsteps 2,2011,CHRIS DE BURGH
,,Footsteps 2,2011,CHRIS DE BURGH
The Hands Of Man,../lyrics/chrisdeburgh/thehandsofman.html,The Hands Of Man,2014,CHRIS DE BURGH
There Goes My Heart Again,../lyrics/chrisdeburgh/theregoesmyheartagain.html,The Hands Of Man,2014,CHRIS DE BURGH
Big City Sundays,../lyrics/chrisdeburgh/bigcitysundays.html,The Hands Of Man,2014,CHRIS DE BURGH
Where Would I Be?,../lyrics/chrisdeburgh/wherewouldibe.html,The Hands Of Man,2014,CHRIS DE BURGH
The Ghost Of Old King Richard,../lyrics/chrisdeburgh/theghostofoldkingrichard.html,The Hands Of Man,2014,CHRIS DE BURGH
The Candlestick,../lyrics/chrisdeburgh/thecandlestick.html,The Hands Of Man,2014,CHRIS DE BURGH
Through These Eyes,../lyrics/chrisdeburgh/throughtheseeyes.html,The Hands Of Man,2014,CHRIS DE BURGH
The Keeper Of The Keys,../lyrics/chrisdeburgh/thekeeperofthekeys.html,The Hands Of Man,2014,CHRIS DE BURGH
Letting Go,../lyrics/chrisdeburgh/lettinggo.html,The Hands Of Man,2014,CHRIS DE BURGH
When The Dream Is Over,../lyrics/chrisdeburgh/whenthedreamisover.html,The Hands Of Man,2014,CHRIS DE BURGH
Empty Rooms,../lyrics/chrisdeburgh/emptyrooms.html,The Hands Of Man,2014,CHRIS DE BURGH
The Bridge,../lyrics/chrisdeburgh/thebridge.html,The Hands Of Man,2014,CHRIS DE BURGH
The Fields Of Agincourt,../lyrics/chrisdeburgh/thefieldsofagincourt.html,The Hands Of Man,2014,CHRIS DE BURGH
One More Goodbye,../lyrics/chrisdeburgh/onemoregoodbye.html,The Hands Of Man,2014,CHRIS DE BURGH
Forevermore,../lyrics/chrisdeburgh/forevermore.html,,,CHRIS DE BURGH
In A Country Churchyard,../lyrics/chrisdeburgh/inacountrychurchyard.html,,,CHRIS DE BURGH
It's Me (And I'm Ready To Go),../lyrics/chrisdeburgh/itsmeandimreadytogo.html,,,CHRIS DE BURGH
So Beautiful,../lyrics/chrisdeburgh/sobeautiful.html,,,CHRIS DE BURGH
Waiting For The Hurricane,../lyrics/chrisdeburgh/waitingforthehurricane.html,,,CHRIS DE BURGH
