song,link,album,year,artist
Two Out Of Three Ain't Bad,../lyrics/toddrundgren/twooutofthreeaintbad.html,(Re)Production,2011,TODD RUNDGREN
Love My Way,../lyrics/toddrundgren/lovemyway.html,(Re)Production,2011,TODD RUNDGREN
Personality Crisis,../lyrics/toddrundgren/personalitycrisis.html,(Re)Production,2011,TODD RUNDGREN
Is It A Star?,../lyrics/toddrundgren/isitastar.html,(Re)Production,2011,TODD RUNDGREN
Tell Me Your Dreams,../lyrics/toddrundgren/tellmeyourdreams.html,(Re)Production,2011,TODD RUNDGREN
Take It All,../lyrics/toddrundgren/takeitall.html,(Re)Production,2011,TODD RUNDGREN
I Can't Take It,../lyrics/toddrundgren/icanttakeit.html,(Re)Production,2011,TODD RUNDGREN
Dear God,../lyrics/toddrundgren/deargod.html,(Re)Production,2011,TODD RUNDGREN
Out Of My Mind,../lyrics/toddrundgren/outofmymind.html,(Re)Production,2011,TODD RUNDGREN
Walk Like A Man,../lyrics/toddrundgren/walklikeaman.html,(Re)Production,2011,TODD RUNDGREN
,,(Re)Production,2011,TODD RUNDGREN
Imagination,../lyrics/toddrundgren/imagination.html,State,2013,TODD RUNDGREN
,,State,2013,TODD RUNDGREN
Evrybody,../lyrics/toddrundgren/evrybody.html,Global,2015,TODD RUNDGREN
Flesh & Blood,../lyrics/toddrundgren/fleshblood.html,Global,2015,TODD RUNDGREN
Rise,../lyrics/toddrundgren/rise.html,Global,2015,TODD RUNDGREN
Holyland,../lyrics/toddrundgren/holyland.html,Global,2015,TODD RUNDGREN
Blind,../lyrics/toddrundgren/blind.html,Global,2015,TODD RUNDGREN
Earth Mother,../lyrics/toddrundgren/earthmother.html,Global,2015,TODD RUNDGREN
Global Nation,../lyrics/toddrundgren/globalnation.html,Global,2015,TODD RUNDGREN
Soothe,../lyrics/toddrundgren/soothe.html,Global,2015,TODD RUNDGREN
Terra Firma,../lyrics/toddrundgren/terrafirma.html,Global,2015,TODD RUNDGREN
Fate,../lyrics/toddrundgren/fate.html,Global,2015,TODD RUNDGREN
Skyscraper,../lyrics/toddrundgren/skyscraper.html,Global,2015,TODD RUNDGREN
This Island Earth,../lyrics/toddrundgren/thisislandearth.html,Global,2015,TODD RUNDGREN
Attitude,../lyrics/toddrundgren/attitude.html,,,TODD RUNDGREN
Cool Fire,../lyrics/toddrundgren/coolfire.html,,,TODD RUNDGREN
Heaven's Falling,../lyrics/toddrundgren/heavensfalling.html,,,TODD RUNDGREN
Jesse,../lyrics/toddrundgren/jesse.html,,,TODD RUNDGREN
L-5,../lyrics/toddrundgren/l5.html,,,TODD RUNDGREN
Love In Action,../lyrics/toddrundgren/loveinaction.html,,,TODD RUNDGREN
Love's A Mystery (I Don't Understand),../lyrics/toddrundgren/lovesamysteryidontunderstand.html,,,TODD RUNDGREN
Marvin Gaye Trilogy,../lyrics/toddrundgren/marvingayetrilogy.html,,,TODD RUNDGREN
Mercy Mercy,../lyrics/toddrundgren/mercymercy.html,,,TODD RUNDGREN
Midnight Sun,../lyrics/toddrundgren/midnightsun.html,,,TODD RUNDGREN
Mine,../lyrics/toddrundgren/mine.html,,,TODD RUNDGREN
Say No More,../lyrics/toddrundgren/saynomore.html,,,TODD RUNDGREN
The Very Last Time,../lyrics/toddrundgren/theverylasttime.html,,,TODD RUNDGREN
TV Is King,../lyrics/toddrundgren/tvisking.html,,,TODD RUNDGREN
