song,link,album,year,artist
Trust Yourself,../lyrics/olivianewtonjohn/trustyourself109985.html,Sordid Lives,2001,OLIVIA NEWTON-JOHN
,,Sordid Lives,2001,OLIVIA NEWTON-JOHN
Sunburned Country,../lyrics/olivianewtonjohn/sunburnedcountry109986.html,(2),2002,OLIVIA NEWTON-JOHN
Lift Me Up,../lyrics/olivianewtonjohn/liftmeup.html,(2),2002,OLIVIA NEWTON-JOHN
I'll Come Runnin',../lyrics/olivianewtonjohn/illcomerunnin.html,(2),2002,OLIVIA NEWTON-JOHN
Tenterfield Saddler,../lyrics/olivianewtonjohn/tenterfieldsaddler.html,(2),2002,OLIVIA NEWTON-JOHN
I Will Be Right Here,../lyrics/olivianewtonjohn/iwillberighthere.html,(2),2002,OLIVIA NEWTON-JOHN
I Love You Crazy,../lyrics/olivianewtonjohn/iloveyoucrazy.html,(2),2002,OLIVIA NEWTON-JOHN
Bad About You,../lyrics/olivianewtonjohn/badaboutyou.html,(2),2002,OLIVIA NEWTON-JOHN
I'm Counting On You,../lyrics/olivianewtonjohn/imcountingonyou.html,(2),2002,OLIVIA NEWTON-JOHN
Never Far Away,../lyrics/olivianewtonjohn/neverfaraway109994.html,(2),2002,OLIVIA NEWTON-JOHN
Happy Day,../lyrics/olivianewtonjohn/happyday.html,(2),2002,OLIVIA NEWTON-JOHN
Act Of Faith,../lyrics/olivianewtonjohn/actoffaith.html,(2),2002,OLIVIA NEWTON-JOHN
,,(2),2002,OLIVIA NEWTON-JOHN
How Insensitive,../lyrics/olivianewtonjohn/howinsensitive.html,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
Love Me Or Leave Me,../lyrics/olivianewtonjohn/lovemeorleaveme.html,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
Cry Me A River,../lyrics/olivianewtonjohn/crymeariver.html,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
Anyone Who Had A Heart,../lyrics/olivianewtonjohn/anyonewhohadaheart.html,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
Where Have All The Flowers Gone,../lyrics/olivianewtonjohn/wherehavealltheflowersgone.html,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
How Glad I Am,../lyrics/olivianewtonjohn/howgladiam.html,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
Lovin' You,../lyrics/olivianewtonjohn/lovinyou.html,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
Rainy Days And Mondays,../lyrics/olivianewtonjohn/rainydaysandmondays.html,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
Send In The Clowns,../lyrics/olivianewtonjohn/sendintheclowns.html,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
Summertime,../lyrics/olivianewtonjohn/summertime.html,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
Alfie,../lyrics/olivianewtonjohn/alfie.html,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
,,Indigo: Women Of Song,2004,OLIVIA NEWTON-JOHN
Stronger Than Before,../lyrics/olivianewtonjohn/strongerthanbefore.html,Stronger Than Before,2005,OLIVIA NEWTON-JOHN
Phenomenal Woman,../lyrics/olivianewtonjohn/phenomenalwoman.html,Stronger Than Before,2005,OLIVIA NEWTON-JOHN
Under The Skin,../lyrics/olivianewtonjohn/undertheskin.html,Stronger Than Before,2005,OLIVIA NEWTON-JOHN
That's All I Know For Sure,../lyrics/olivianewtonjohn/thatsalliknowforsure.html,Stronger Than Before,2005,OLIVIA NEWTON-JOHN
When I Needed You,../lyrics/olivianewtonjohn/whenineededyou.html,Stronger Than Before,2005,OLIVIA NEWTON-JOHN
Can I Trust Your Arms,../lyrics/olivianewtonjohn/canitrustyourarms.html,Stronger Than Before,2005,OLIVIA NEWTON-JOHN
Don't Stop Believin',../lyrics/olivianewtonjohn/dontstopbelievin.html,Stronger Than Before,2005,OLIVIA NEWTON-JOHN
,,Stronger Than Before,2005,OLIVIA NEWTON-JOHN
Pearls On A Chain,../lyrics/olivianewtonjohn/pearlsonachain.html,Grace And Gratitude,2006,OLIVIA NEWTON-JOHN
To Be Wanted,../lyrics/olivianewtonjohn/tobewanted.html,Grace And Gratitude,2006,OLIVIA NEWTON-JOHN
Learn To Love Yourself,../lyrics/olivianewtonjohn/learntoloveyourself.html,Grace And Gratitude,2006,OLIVIA NEWTON-JOHN
Grace And Gratitude,../lyrics/olivianewtonjohn/graceandgratitude.html,Grace And Gratitude,2006,OLIVIA NEWTON-JOHN
Love Is Letting Go Of Fear,../lyrics/olivianewtonjohn/loveislettinggooffear.html,Grace And Gratitude,2006,OLIVIA NEWTON-JOHN
Let Go Let God,../lyrics/olivianewtonjohn/letgoletgod.html,Grace And Gratitude,2006,OLIVIA NEWTON-JOHN
I Will Lift Up My Eyes,../lyrics/olivianewtonjohn/iwillliftupmyeyes.html,Grace And Gratitude,2006,OLIVIA NEWTON-JOHN
The Power Of Now,../lyrics/olivianewtonjohn/thepowerofnow.html,Grace And Gratitude,2006,OLIVIA NEWTON-JOHN
Instrument Of Peace,../lyrics/olivianewtonjohn/instrumentofpeace.html,Grace And Gratitude,2006,OLIVIA NEWTON-JOHN
,,Grace And Gratitude,2006,OLIVIA NEWTON-JOHN
O Come All Ye Faithful,../lyrics/olivianewtonjohn/ocomeallyefaithful.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
Every Time It Snows,../lyrics/olivianewtonjohn/everytimeitsnows.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
We Three Kings,../lyrics/olivianewtonjohn/wethreekings.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
Mother's Christmas Wish,../lyrics/olivianewtonjohn/motherschristmaswish.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
Angels In The Snow,../lyrics/olivianewtonjohn/angelsinthesnow.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
Silent Night,../lyrics/olivianewtonjohn/silentnight.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
All Through The Night,../lyrics/olivianewtonjohn/allthroughthenight.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
Underneath The Same Sky,../lyrics/olivianewtonjohn/underneaththesamesky.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
Little Star Of Bethlehem,../lyrics/olivianewtonjohn/littlestarofbethlehem.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
Instrument Of Peace,../lyrics/olivianewtonjohn/instrumentofpeace.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
Christmas On My Radio,../lyrics/olivianewtonjohn/christmasonmyradio.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
A Gift Of Love,../lyrics/olivianewtonjohn/agiftoflove.html,Christmas Wish,2007,OLIVIA NEWTON-JOHN
,,Christmas Wish,2007,OLIVIA NEWTON-JOHN
Right Here With You,../lyrics/olivianewtonjohn/rightherewithyou.html,A Celebration In Song,2008,OLIVIA NEWTON-JOHN
Find A Little Faith,../lyrics/olivianewtonjohn/findalittlefaith.html,A Celebration In Song,2008,OLIVIA NEWTON-JOHN
Courageous,../lyrics/olivianewtonjohn/courageous.html,A Celebration In Song,2008,OLIVIA NEWTON-JOHN
Isn't It Amazing,../lyrics/olivianewtonjohn/isntitamazing.html,A Celebration In Song,2008,OLIVIA NEWTON-JOHN
Never Far Away,../lyrics/olivianewtonjohn/neverfaraway.html,A Celebration In Song,2008,OLIVIA NEWTON-JOHN
Sunburned Country,../lyrics/olivianewtonjohn/sunburnedcountry.html,A Celebration In Song,2008,OLIVIA NEWTON-JOHN
Reckless,../lyrics/olivianewtonjohn/reckless.html,A Celebration In Song,2008,OLIVIA NEWTON-JOHN
Angel In The Wings,../lyrics/olivianewtonjohn/angelinthewings.html,A Celebration In Song,2008,OLIVIA NEWTON-JOHN
Beautiful Thing,../lyrics/olivianewtonjohn/beautifulthing.html,A Celebration In Song,2008,OLIVIA NEWTON-JOHN
,,A Celebration In Song,2008,OLIVIA NEWTON-JOHN
Silver Bells,../lyrics/olivianewtonjohn/silverbells.html,Christmas Collection,2010,OLIVIA NEWTON-JOHN
The First Noel,../lyrics/olivianewtonjohn/thefirstnoel.html,Christmas Collection,2010,OLIVIA NEWTON-JOHN
Silent Night,../lyrics/olivianewtonjohn/silentnight.html,Christmas Collection,2010,OLIVIA NEWTON-JOHN
What Child Is This?,../lyrics/olivianewtonjohn/whatchildisthis.html,Christmas Collection,2010,OLIVIA NEWTON-JOHN
Have Yourself A Merry Little Christmas,../lyrics/olivianewtonjohn/haveyourselfamerrylittlechristmas.html,Christmas Collection,2010,OLIVIA NEWTON-JOHN
O Holy Night,../lyrics/olivianewtonjohn/oholynight.html,Christmas Collection,2010,OLIVIA NEWTON-JOHN
Ave Maria,../lyrics/olivianewtonjohn/avemaria.html,Christmas Collection,2010,OLIVIA NEWTON-JOHN
,,Christmas Collection,2010,OLIVIA NEWTON-JOHN
Baby It's Cold Outside,../lyrics/olivianewtonjohn/babyitscoldoutside.html,,,OLIVIA NEWTON-JOHN
Rockin' Around The Christmas Tree,../lyrics/olivianewtonjohn/rockinaroundthechristmastree.html,,,OLIVIA NEWTON-JOHN
I'll Be Home For Christmas,../lyrics/olivianewtonjohn/illbehomeforchristmas.html,,,OLIVIA NEWTON-JOHN
This Christmas,../lyrics/olivianewtonjohn/thischristmas.html,,,OLIVIA NEWTON-JOHN
Silent Night,../lyrics/olivianewtonjohn/silentnight275153.html,,,OLIVIA NEWTON-JOHN
The Christmas Waltz,../lyrics/olivianewtonjohn/thechristmaswaltz.html,,,OLIVIA NEWTON-JOHN
Have Yourself A Merry Little Christmas,../lyrics/olivianewtonjohn/haveyourselfamerrylittlechristmas275155.html,,,OLIVIA NEWTON-JOHN
Winter Wonderland,../lyrics/olivianewtonjohn/winterwonderland.html,,,OLIVIA NEWTON-JOHN
White Christmas,../lyrics/olivianewtonjohn/whitechristmas.html,,,OLIVIA NEWTON-JOHN
I Think You Might Like It,../lyrics/olivianewtonjohn/ithinkyoumightlikeit.html,,,OLIVIA NEWTON-JOHN
The Christmas Song,../lyrics/olivianewtonjohn/thechristmassong.html,,,OLIVIA NEWTON-JOHN
Deck The Halls,../lyrics/olivianewtonjohn/deckthehalls.html,,,OLIVIA NEWTON-JOHN
Auld Lang Syne / Christmas Time Is Here (Medley),../lyrics/olivianewtonjohn/auldlangsynechristmastimeisheremedley.html,,,OLIVIA NEWTON-JOHN
Christmas Never Felt Like This,../lyrics/olivianewtonjohn/christmasneverfeltlikethis.html,,,OLIVIA NEWTON-JOHN
Deeper Than A River,../lyrics/olivianewtonjohn/deeperthanariver.html,,,OLIVIA NEWTON-JOHN
Face To Face,../lyrics/olivianewtonjohn/facetoface.html,,,OLIVIA NEWTON-JOHN
Fine Line,../lyrics/olivianewtonjohn/fineline.html,,,OLIVIA NEWTON-JOHN
For Ever,../lyrics/olivianewtonjohn/forever.html,,,OLIVIA NEWTON-JOHN
Heart Attack,../lyrics/olivianewtonjohn/heartattack.html,,,OLIVIA NEWTON-JOHN
I Can't Help It,../lyrics/olivianewtonjohn/icanthelpit.html,,,OLIVIA NEWTON-JOHN
I Need Love,../lyrics/olivianewtonjohn/ineedlove.html,,,OLIVIA NEWTON-JOHN
I Want To Be Wanted,../lyrics/olivianewtonjohn/iwanttobewanted.html,,,OLIVIA NEWTON-JOHN
"If You Love Me, Let Me Know",../lyrics/olivianewtonjohn/ifyoulovemeletmeknow.html,,,OLIVIA NEWTON-JOHN
Love Is Alive,../lyrics/olivianewtonjohn/loveisalive.html,,,OLIVIA NEWTON-JOHN
Never The Less / As Time Goes By,../lyrics/olivianewtonjohn/neverthelessastimegoesby.html,,,OLIVIA NEWTON-JOHN
Not Gonna Be The One,../lyrics/olivianewtonjohn/notgonnabetheone.html,,,OLIVIA NEWTON-JOHN
Part Of Your World,../lyrics/olivianewtonjohn/partofyourworld.html,,,OLIVIA NEWTON-JOHN
Rest Your Love On Me,../lyrics/olivianewtonjohn/restyourloveonme.html,,,OLIVIA NEWTON-JOHN
Richard's Window,../lyrics/olivianewtonjohn/richardswindow.html,,,OLIVIA NEWTON-JOHN
The Best Of Me,../lyrics/olivianewtonjohn/thebestofme.html,,,OLIVIA NEWTON-JOHN
The Day I Met Marie,../lyrics/olivianewtonjohn/thedayimetmarie.html,,,OLIVIA NEWTON-JOHN
The Key,../lyrics/olivianewtonjohn/thekey.html,,,OLIVIA NEWTON-JOHN
Tied Up,../lyrics/olivianewtonjohn/tiedup.html,,,OLIVIA NEWTON-JOHN
Till You Say You'll Be Mine,../lyrics/olivianewtonjohn/tillyousayyoullbemine.html,,,OLIVIA NEWTON-JOHN
