song,link,album,year,artist
Love Needs A Fool,../lyrics/chrisledoux/loveneedsafool.html,Haywire,1994,CHRIS LEDOUX
Slow Down,../lyrics/chrisledoux/slowdown.html,Haywire,1994,CHRIS LEDOUX
Sons Of The Pioneers,../lyrics/chrisledoux/sonsofthepioneers.html,Haywire,1994,CHRIS LEDOUX
Billy The Kid,../lyrics/chrisledoux/billythekid.html,Haywire,1994,CHRIS LEDOUX
Hair Trigger Colt .44,../lyrics/chrisledoux/hairtriggercolt44.html,Haywire,1994,CHRIS LEDOUX
Light Of The World,../lyrics/chrisledoux/lightoftheworld.html,Haywire,1994,CHRIS LEDOUX
,,Haywire,1994,CHRIS LEDOUX
Gravitational Pull,../lyrics/chrisledoux/gravitationalpull.html,Stampede,1996,CHRIS LEDOUX
Five Dollar Fine,../lyrics/chrisledoux/fivedollarfine.html,Stampede,1996,CHRIS LEDOUX
Now That's All Right With Me,../lyrics/chrisledoux/nowthatsallrightwithme.html,Stampede,1996,CHRIS LEDOUX
Take Me To The Rodeo,../lyrics/chrisledoux/takemetotherodeo.html,Stampede,1996,CHRIS LEDOUX
Fathers And Sons,../lyrics/chrisledoux/fathersandsons.html,Stampede,1996,CHRIS LEDOUX
I'll Get The Job Done,../lyrics/chrisledoux/illgetthejobdone.html,Stampede,1996,CHRIS LEDOUX
Stampede,../lyrics/chrisledoux/stampede.html,Stampede,1996,CHRIS LEDOUX
When I Say Forever,../lyrics/chrisledoux/whenisayforever.html,Stampede,1996,CHRIS LEDOUX
Calico Moon,../lyrics/chrisledoux/calicomoon.html,Stampede,1996,CHRIS LEDOUX
That's What Loving You Means To Me,../lyrics/chrisledoux/thatswhatlovingyoumeanstome.html,Stampede,1996,CHRIS LEDOUX
,,Stampede,1996,CHRIS LEDOUX
One Tonight,../lyrics/chrisledoux/onetonight.html,One Road Man,1998,CHRIS LEDOUX
Runaway Love,../lyrics/chrisledoux/runawaylove.html,One Road Man,1998,CHRIS LEDOUX
The Borderline,../lyrics/chrisledoux/theborderline.html,One Road Man,1998,CHRIS LEDOUX
Old Paint,../lyrics/chrisledoux/oldpaint.html,One Road Man,1998,CHRIS LEDOUX
The Fever,../lyrics/chrisledoux/thefever.html,One Road Man,1998,CHRIS LEDOUX
Bang A Drum,../lyrics/chrisledoux/bangadrum.html,One Road Man,1998,CHRIS LEDOUX
Ole Slew Foot,../lyrics/chrisledoux/oleslewfoot.html,One Road Man,1998,CHRIS LEDOUX
One Ride In Vegas,../lyrics/chrisledoux/onerideinvegas.html,One Road Man,1998,CHRIS LEDOUX
Sometimes You've Just Gotta Ride,../lyrics/chrisledoux/sometimesyouvejustgottaride.html,One Road Man,1998,CHRIS LEDOUX
Life Is A Highway,../lyrics/chrisledoux/lifeisahighway.html,One Road Man,1998,CHRIS LEDOUX
Caballo Diablo,../lyrics/chrisledoux/caballodiablo.html,One Road Man,1998,CHRIS LEDOUX
One Road Man,../lyrics/chrisledoux/oneroadman.html,One Road Man,1998,CHRIS LEDOUX
,,One Road Man,1998,CHRIS LEDOUX
Some Things Never Change,../lyrics/chrisledoux/somethingsneverchange.html,After The Storm,2002,CHRIS LEDOUX
Millionaire,../lyrics/chrisledoux/millionaire.html,After The Storm,2002,CHRIS LEDOUX
Don't It Make You Want To Dance,../lyrics/chrisledoux/dontitmakeyouwanttodance.html,After The Storm,2002,CHRIS LEDOUX
Daily Bread,../lyrics/chrisledoux/dailybread.html,After The Storm,2002,CHRIS LEDOUX
I Don't Want To Mention Any Names,../lyrics/chrisledoux/idontwanttomentionanynames.html,After The Storm,2002,CHRIS LEDOUX
I Would For You,../lyrics/chrisledoux/iwouldforyou.html,After The Storm,2002,CHRIS LEDOUX
Cowboy Up,../lyrics/chrisledoux/cowboyup.html,After The Storm,2002,CHRIS LEDOUX
Scatter The Ashes,../lyrics/chrisledoux/scattertheashes.html,After The Storm,2002,CHRIS LEDOUX
What I'm Up Against,../lyrics/chrisledoux/whatimupagainst.html,After The Storm,2002,CHRIS LEDOUX
Simple As Dirt,../lyrics/chrisledoux/simpleasdirt.html,After The Storm,2002,CHRIS LEDOUX
Bareback Jack,../lyrics/chrisledoux/barebackjack.html,After The Storm,2002,CHRIS LEDOUX
,,After The Storm,2002,CHRIS LEDOUX
Horsepower,../lyrics/chrisledoux/horsepower.html,Horsepower,2003,CHRIS LEDOUX
One Less Tornado,../lyrics/chrisledoux/onelesstornado.html,Horsepower,2003,CHRIS LEDOUX
All Wound Up,../lyrics/chrisledoux/allwoundup.html,Horsepower,2003,CHRIS LEDOUX
A Cowboy Was Born,../lyrics/chrisledoux/acowboywasborn.html,Horsepower,2003,CHRIS LEDOUX
Smack Dab In The Middle,../lyrics/chrisledoux/smackdabinthemiddle.html,Horsepower,2003,CHRIS LEDOUX
The Buffalo Grass,../lyrics/chrisledoux/thebuffalograss.html,Horsepower,2003,CHRIS LEDOUX
Feels Like I'm Gettin' Into Something Good,../lyrics/chrisledoux/feelslikeimgettinintosomethinggood.html,Horsepower,2003,CHRIS LEDOUX
The Ride,../lyrics/chrisledoux/theride.html,Horsepower,2003,CHRIS LEDOUX
Rodeo Moon,../lyrics/chrisledoux/rodeomoon.html,Horsepower,2003,CHRIS LEDOUX
Between The Rainbows And The Rain,../lyrics/chrisledoux/betweentherainbowsandtherain.html,Horsepower,2003,CHRIS LEDOUX
Pass My Hat,../lyrics/chrisledoux/passmyhat.html,Horsepower,2003,CHRIS LEDOUX
Blue Bonnet Blues,../lyrics/chrisledoux/bluebonnetblues.html,Horsepower,2003,CHRIS LEDOUX
I'm Ready If You're Willing,../lyrics/chrisledoux/imreadyifyourewilling.html,,,CHRIS LEDOUX
Making Ends Meet,../lyrics/chrisledoux/makingendsmeet.html,,,CHRIS LEDOUX
Western Skies,../lyrics/chrisledoux/westernskies.html,,,CHRIS LEDOUX
Whatcha Gonna Do With A Cowboy,../lyrics/chrisledoux/whatchagonnadowithacowboy.html,,,CHRIS LEDOUX
You Just Can't See Him From The Road,../lyrics/chrisledoux/youjustcantseehimfromtheroad.html,,,CHRIS LEDOUX
