song,link,album,year,artist
Gettin Dough,../lyrics/souljaboy/gettindough.html,Swag The Mixtape,2015,SOULJA BOY
I Never Say Sorry,../lyrics/souljaboy/ineversaysorry.html,Swag The Mixtape,2015,SOULJA BOY
What I Know,../lyrics/souljaboy/whatiknow.html,Swag The Mixtape,2015,SOULJA BOY
Syrup,../lyrics/souljaboy/syrup.html,Swag The Mixtape,2015,SOULJA BOY
,,Swag The Mixtape,2015,SOULJA BOY
So Right,../lyrics/souljaboy/soright.html,M & M: Money & Music,2015,SOULJA BOY
Thinking What I'm Thinking,../lyrics/souljaboy/thinkingwhatimthinking.html,M & M: Money & Music,2015,SOULJA BOY
High School,../lyrics/souljaboy/highschool.html,M & M: Money & Music,2015,SOULJA BOY
Up In Da Trap,../lyrics/souljaboy/upindatrap.html,M & M: Money & Music,2015,SOULJA BOY
Chun Li,../lyrics/souljaboy/chunli.html,M & M: Money & Music,2015,SOULJA BOY
Bitch Go Bam,../lyrics/souljaboy/bitchgobam.html,M & M: Money & Music,2015,SOULJA BOY
Pineapple Fanta,../lyrics/souljaboy/pineapplefanta.html,M & M: Money & Music,2015,SOULJA BOY
Switching Lanes,../lyrics/souljaboy/switchinglanes.html,M & M: Money & Music,2015,SOULJA BOY
Sack,../lyrics/souljaboy/sack.html,M & M: Money & Music,2015,SOULJA BOY
Stripper Song,../lyrics/souljaboy/strippersong.html,M & M: Money & Music,2015,SOULJA BOY
,,M & M: Money & Music,2015,SOULJA BOY
Rick Ross,../lyrics/souljaboy/rickross.html,King Soulja IV,2015,SOULJA BOY
Actavis,../lyrics/souljaboy/actavis.html,King Soulja IV,2015,SOULJA BOY
Whippin' My Wrist,../lyrics/souljaboy/whippinmywrist.html,King Soulja IV,2015,SOULJA BOY
Getting Figures,../lyrics/souljaboy/gettingfigures.html,King Soulja IV,2015,SOULJA BOY
From Chiraq,../lyrics/souljaboy/fromchiraq.html,King Soulja IV,2015,SOULJA BOY
I Got Them Bands,../lyrics/souljaboy/igotthembands.html,King Soulja IV,2015,SOULJA BOY
What Is You Saying,../lyrics/souljaboy/whatisyousaying.html,King Soulja IV,2015,SOULJA BOY
Macho Man Randy Savage,../lyrics/souljaboy/machomanrandysavage.html,King Soulja IV,2015,SOULJA BOY
Smash,../lyrics/souljaboy/smash.html,King Soulja IV,2015,SOULJA BOY
Lottery,../lyrics/souljaboy/lottery.html,King Soulja IV,2015,SOULJA BOY
Forgot What Happen Yesterday,../lyrics/souljaboy/forgotwhathappenyesterday.html,King Soulja IV,2015,SOULJA BOY
Trap Nigga,../lyrics/souljaboy/trapnigga.html,King Soulja IV,2015,SOULJA BOY
Money Phone,../lyrics/souljaboy/moneyphone.html,King Soulja IV,2015,SOULJA BOY
It Will Never Stop,../lyrics/souljaboy/itwillneverstop.html,King Soulja IV,2015,SOULJA BOY
Superman,../lyrics/souljaboy/superman.html,King Soulja IV,2015,SOULJA BOY
,,King Soulja IV,2015,SOULJA BOY
Spend It All,../lyrics/souljaboy/spenditall.html,25 The Movie,2015,SOULJA BOY
So Cold,../lyrics/souljaboy/socold.html,25 The Movie,2015,SOULJA BOY
Ain't Scared to Go Get Money,../lyrics/souljaboy/aintscaredtogogetmoney.html,25 The Movie,2015,SOULJA BOY
More Money,../lyrics/souljaboy/moremoney.html,25 The Movie,2015,SOULJA BOY
Codeine Cold,../lyrics/souljaboy/codeinecold.html,25 The Movie,2015,SOULJA BOY
,,25 The Movie,2015,SOULJA BOY
Straight To The Bank,../lyrics/souljaboy/straighttothebank.html,S.Beezy,2015,SOULJA BOY
Broke The Rim,../lyrics/souljaboy/broketherim.html,S.Beezy,2015,SOULJA BOY
Make It Rain,../lyrics/souljaboy/makeitrain.html,S.Beezy,2015,SOULJA BOY
,,S.Beezy,2015,SOULJA BOY
Grindin',../lyrics/souljaboy/grindin.html,Better Late Than Never,2016,SOULJA BOY
Young Nigga,../lyrics/souljaboy/youngnigga.html,Better Late Than Never,2016,SOULJA BOY
Her Body,../lyrics/souljaboy/herbody.html,Better Late Than Never,2016,SOULJA BOY
Pineapple Fanta,../lyrics/souljaboy/pineapplefanta.html,Better Late Than Never,2016,SOULJA BOY
,,Better Late Than Never,2016,SOULJA BOY
I'm Up Now,../lyrics/souljaboy/imupnow.html,King Soulja VI,2016,SOULJA BOY
New Designer,../lyrics/souljaboy/newdesigner.html,King Soulja VI,2016,SOULJA BOY
Diamonds Bitin',../lyrics/souljaboy/diamondsbitin.html,King Soulja VI,2016,SOULJA BOY
Diamonds Bitin' (Remix),../lyrics/souljaboy/diamondsbitinremix.html,King Soulja VI,2016,SOULJA BOY
Real Ones,../lyrics/souljaboy/realones.html,King Soulja VI,2016,SOULJA BOY
Hit Them Folks,../lyrics/souljaboy/hitthemfolks.html,King Soulja VI,2016,SOULJA BOY
,,King Soulja VI,2016,SOULJA BOY
Draco,../lyrics/souljaboy/draco.html,Real Soulja 4 Life,2016,SOULJA BOY
Rockstar,../lyrics/souljaboy/rockstar495918.html,Real Soulja 4 Life,2016,SOULJA BOY
Wrist In The Bowl,../lyrics/souljaboy/wristinthebowl.html,Real Soulja 4 Life,2016,SOULJA BOY
All About Paper,../lyrics/souljaboy/allaboutpaper.html,Real Soulja 4 Life,2016,SOULJA BOY
2Milli,../lyrics/souljaboy/2milli.html,,,SOULJA BOY
All Black Everything,../lyrics/souljaboy/allblackeverything.html,,,SOULJA BOY
Anime,../lyrics/souljaboy/anime.html,,,SOULJA BOY
Beef,../lyrics/souljaboy/beef.html,,,SOULJA BOY
Beef (Quavo Diss),../lyrics/souljaboy/beefquavodiss.html,,,SOULJA BOY
Diddy Bop,../lyrics/souljaboy/diddybop.html,,,SOULJA BOY
Digital,../lyrics/souljaboy/digital.html,,,SOULJA BOY
Don Corleone,../lyrics/souljaboy/doncorleone.html,,,SOULJA BOY
Go To War,../lyrics/souljaboy/gotowar.html,,,SOULJA BOY
Goku,../lyrics/souljaboy/goku.html,,,SOULJA BOY
Hit Em With The Draco,../lyrics/souljaboy/hitemwiththedraco.html,,,SOULJA BOY
Hold You Down,../lyrics/souljaboy/holdyoudown.html,,,SOULJA BOY
I Love You,../lyrics/souljaboy/iloveyou.html,,,SOULJA BOY
I'm Boomin',../lyrics/souljaboy/imboomin.html,,,SOULJA BOY
I'm Winning,../lyrics/souljaboy/imwinning.html,,,SOULJA BOY
iDance,../lyrics/souljaboy/idance.html,,,SOULJA BOY
Inked Up,../lyrics/souljaboy/inkedup.html,,,SOULJA BOY
Jumpman,../lyrics/souljaboy/jumpman.html,,,SOULJA BOY
Kingpin Beezy,../lyrics/souljaboy/kingpinbeezy.html,,,SOULJA BOY
Love Money,../lyrics/souljaboy/lovemoney.html,,,SOULJA BOY
Make My City Proud,../lyrics/souljaboy/makemycityproud.html,,,SOULJA BOY
My City,../lyrics/souljaboy/mycity.html,,,SOULJA BOY
Ocean Gang Splash,../lyrics/souljaboy/oceangangsplash.html,,,SOULJA BOY
POW,../lyrics/souljaboy/pow.html,,,SOULJA BOY
Pretty Boy Swag (Remix),../lyrics/souljaboy/prettyboyswagremix.html,,,SOULJA BOY
Radio,../lyrics/souljaboy/radio.html,,,SOULJA BOY
Real Money (Cali Life),../lyrics/souljaboy/realmoneycalilife.html,,,SOULJA BOY
Rich Girl,../lyrics/souljaboy/richgirl.html,,,SOULJA BOY
Ride With Me,../lyrics/souljaboy/ridewithme.html,,,SOULJA BOY
Ridin Round,../lyrics/souljaboy/ridinround.html,,,SOULJA BOY
Snapback & Tattoos,../lyrics/souljaboy/snapbacktattoos.html,,,SOULJA BOY
Stop Kony,../lyrics/souljaboy/stopkony.html,,,SOULJA BOY
Stop Playing With Me,../lyrics/souljaboy/stopplayingwithme.html,,,SOULJA BOY
Swag Daddy,../lyrics/souljaboy/swagdaddy.html,,,SOULJA BOY
Swag Flu,../lyrics/souljaboy/swagflu.html,,,SOULJA BOY
Swisher Sweet Swag,../lyrics/souljaboy/swishersweetswag.html,,,SOULJA BOY
Texas,../lyrics/souljaboy/texas.html,,,SOULJA BOY
That Nigga Not Me (Hopsin Diss),../lyrics/souljaboy/thatnigganotmehopsindiss.html,,,SOULJA BOY
That's My Nigga,../lyrics/souljaboy/thatsmynigga.html,,,SOULJA BOY
Y.G.R.N. (Young Goon Rich Nigga),../lyrics/souljaboy/ygrnyounggoonrichnigga.html,,,SOULJA BOY
Zan With That Lean,../lyrics/souljaboy/zanwiththatlean.html,,,SOULJA BOY
