song,link,album,year,artist
The Christmas Song,../lyrics/blakeshelton/thechristmassong.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
Blue Christmas,../lyrics/blakeshelton/bluechristmas.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
I'll Be Home For Christmas,../lyrics/blakeshelton/illbehomeforchristmas.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
Silver Bells,../lyrics/blakeshelton/silverbells.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
Time For Me To Come Home,../lyrics/blakeshelton/timeformetocomehome.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
The Very Best Time Of Year,../lyrics/blakeshelton/theverybesttimeofyear.html,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
,,"Cheers, It's Christmas",2012,"SHELTON, BLAKE"
Boys 'Round Here,../lyrics/blakeshelton/boysroundhere.html,Based On A True Story...,2013,"SHELTON, BLAKE"
Sure Be Cool If You Did,../lyrics/blakeshelton/surebecoolifyoudid.html,Based On A True Story...,2013,"SHELTON, BLAKE"
Do You Remember,../lyrics/blakeshelton/doyouremember.html,Based On A True Story...,2013,"SHELTON, BLAKE"
Small Town Big Time,../lyrics/blakeshelton/smalltownbigtime.html,Based On A True Story...,2013,"SHELTON, BLAKE"
Country On The Radio,../lyrics/blakeshelton/countryontheradio.html,Based On A True Story...,2013,"SHELTON, BLAKE"
My Eyes,../lyrics/blakeshelton/myeyes.html,Based On A True Story...,2013,"SHELTON, BLAKE"
Doin' What She Likes,../lyrics/blakeshelton/doinwhatshelikes.html,Based On A True Story...,2013,"SHELTON, BLAKE"
I Still Got A Finger,../lyrics/blakeshelton/istillgotafinger.html,Based On A True Story...,2013,"SHELTON, BLAKE"
Mine Would Be You,../lyrics/blakeshelton/minewouldbeyou.html,Based On A True Story...,2013,"SHELTON, BLAKE"
Lay Low,../lyrics/blakeshelton/laylow.html,Based On A True Story...,2013,"SHELTON, BLAKE"
