song,link,album,year,artist
Where Or When,../lyrics/rodstewart/whereorwhen.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
Smile,../lyrics/rodstewart/smile.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
My Heart Stood Still,../lyrics/rodstewart/myheartstoodstill.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
Someone To Watch Over Me,../lyrics/rodstewart/someonetowatchoverme.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
As Time Goes By,../lyrics/rodstewart/astimegoesby.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
I Only Have Eyes For You,../lyrics/rodstewart/ionlyhaveeyesforyou.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
Crazy She Calls Me,../lyrics/rodstewart/crazyshecallsme.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
Our Love Is Here To Stay,../lyrics/rodstewart/ourloveisheretostay.html,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
,,As Time Goes By... The Great American Songbook: Volume II,2003,ROD STEWART
Embraceable You,../lyrics/rodstewart/embraceableyou.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
For Sentimental Reasons,../lyrics/rodstewart/forsentimentalreasons.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
Blue Moon,../lyrics/rodstewart/bluemoon.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
What A Wonderful World,../lyrics/rodstewart/whatawonderfulworld.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
Stardust,../lyrics/rodstewart/stardust.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
Manhattan,../lyrics/rodstewart/manhattan.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
S'Wonderful,../lyrics/rodstewart/swonderful.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
Isn't It Romantic,../lyrics/rodstewart/isntitromantic.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
I Can't Get Started,../lyrics/rodstewart/icantgetstarted.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
But Not For Me,../lyrics/rodstewart/butnotforme.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
A Kiss To Build A Dream On,../lyrics/rodstewart/akisstobuildadreamon.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
"Baby, It's Cold Outside",../lyrics/rodstewart/babyitscoldoutside.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
Night And Day,../lyrics/rodstewart/nightandday.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
A Nightingale Sang In Berkeley Square,../lyrics/rodstewart/anightingalesanginberkeleysquare.html,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
,,Stardust...The Great American Songbook: Volume III,2004,ROD STEWART
I've Got A Crush On You,../lyrics/rodstewart/ivegotacrushonyou.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
I Wish You Love,../lyrics/rodstewart/iwishyoulove.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
You Send Me,../lyrics/rodstewart/yousendme.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
Long Ago And Far Away,../lyrics/rodstewart/longagoandfaraway.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
Makin' Whoopee,../lyrics/rodstewart/makinwhoopee.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
My One And Only Love,../lyrics/rodstewart/myoneandonlylove.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
Taking A Chance On Love,../lyrics/rodstewart/takingachanceonlove.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
My Funny Valentine,../lyrics/rodstewart/myfunnyvalentine.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
I've Got My Love To Keep Me Warm,../lyrics/rodstewart/ivegotmylovetokeepmewarm.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
Nevertheless (I'm In Love With You),../lyrics/rodstewart/neverthelessiminlovewithyou.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
Blue Skies,../lyrics/rodstewart/blueskies.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
Let's Fall In Love,../lyrics/rodstewart/letsfallinlove.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
Thanks For The Memory,../lyrics/rodstewart/thanksforthememory.html,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
,,Thanks For The Memory... The Great American Songbook: Volume IV,2005,ROD STEWART
Have You Ever Seen The Rain,../lyrics/rodstewart/haveyoueverseentherain.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
Fooled Around And Fell In Love,../lyrics/rodstewart/fooledaroundandfellinlove.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
I'll Stand By You,../lyrics/rodstewart/illstandbyyou.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
Still The Same,../lyrics/rodstewart/stillthesame.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
It's A Heartache,../lyrics/rodstewart/itsaheartache.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
Day After Day,../lyrics/rodstewart/dayafterday.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
Missing You,../lyrics/rodstewart/missingyou.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
Father And Son,../lyrics/rodstewart/fatherandson.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
The Best Of My Love,../lyrics/rodstewart/thebestofmylove.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
If Not For You,../lyrics/rodstewart/ifnotforyou.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
Love Hurts,../lyrics/rodstewart/lovehurts.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
Everything I Own,../lyrics/rodstewart/everythingiown.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
Crazy Love,../lyrics/rodstewart/crazylove.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
Lay Down Sally,../lyrics/rodstewart/laydownsally.html,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
,,Still The Same... Great Rock Classics Of Our Time,2006,ROD STEWART
It's The Same Old Song,../lyrics/rodstewart/itsthesameoldsong.html,Soulbook,2009,ROD STEWART
My Cherie Amour,../lyrics/rodstewart/mycherieamour.html,Soulbook,2009,ROD STEWART
You Make Me Feel Brand New,../lyrics/rodstewart/youmakemefeelbrandnew.html,Soulbook,2009,ROD STEWART
(Your Love Keeps Lifting Me) Higher And Higher,../lyrics/rodstewart/yourlovekeepsliftingmehigherandhigher.html,Soulbook,2009,ROD STEWART
Tracks Of My Tears,../lyrics/rodstewart/tracksofmytears.html,Soulbook,2009,ROD STEWART
Let It Be Me,../lyrics/rodstewart/letitbeme.html,Soulbook,2009,ROD STEWART
Rainy Night In Georgia,../lyrics/rodstewart/rainynightingeorgia.html,Soulbook,2009,ROD STEWART
What Becomes Of The Broken Hearted,../lyrics/rodstewart/whatbecomesofthebrokenhearted.html,Soulbook,2009,ROD STEWART
Love Train,../lyrics/rodstewart/lovetrain.html,Soulbook,2009,ROD STEWART
You've Really Got A Hold On Me,../lyrics/rodstewart/youvereallygotaholdonme.html,Soulbook,2009,ROD STEWART
Wonderful World,../lyrics/rodstewart/wonderfulworld.html,Soulbook,2009,ROD STEWART
If You Don't Know Me By Now,../lyrics/rodstewart/ifyoudontknowmebynow.html,Soulbook,2009,ROD STEWART
Just My Imagination,../lyrics/rodstewart/justmyimagination.html,Soulbook,2009,ROD STEWART
,,Soulbook,2009,ROD STEWART
That Old Black Magic,../lyrics/rodstewart/thatoldblackmagic.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
Beyond The Sea,../lyrics/rodstewart/beyondthesea.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
I've Got You Under My Skin,../lyrics/rodstewart/ivegotyouundermyskin.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
What A Difference A Day Makes,../lyrics/rodstewart/whatadifferenceadaymakes.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
I Get A Kick Out Of You,../lyrics/rodstewart/igetakickoutofyou.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
I've Got The World On A String,../lyrics/rodstewart/ivegottheworldonastring.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
Love Me Or Leave Me,../lyrics/rodstewart/lovemeorleaveme.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
My Foolish Heart,../lyrics/rodstewart/myfoolishheart.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
September In The Rain,../lyrics/rodstewart/septemberintherain.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
Fly Me To The Moon,../lyrics/rodstewart/flymetothemoon.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
Sunny Side Of The Street,../lyrics/rodstewart/sunnysideofthestreet.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
Moon River,../lyrics/rodstewart/moonriver.html,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
,,Fly Me To The Moon...The Great American Songbook Volume V,2010,ROD STEWART
Have Yourself A Merry Little Christmas,../lyrics/rodstewart/haveyourselfamerrylittlechristmas.html,"Merry Christmas, Baby",2012,ROD STEWART
Santa Claus Is Coming To Town,../lyrics/rodstewart/santaclausiscomingtotown.html,"Merry Christmas, Baby",2012,ROD STEWART
Winter Wonderland,../lyrics/rodstewart/winterwonderland.html,"Merry Christmas, Baby",2012,ROD STEWART
White Christmas,../lyrics/rodstewart/whitechristmas.html,"Merry Christmas, Baby",2012,ROD STEWART
"Merry Christmas, Baby",../lyrics/rodstewart/merrychristmasbaby.html,"Merry Christmas, Baby",2012,ROD STEWART
Let It Snow! Let It Snow! Let It Snow!,../lyrics/rodstewart/letitsnowletitsnowletitsnow.html,"Merry Christmas, Baby",2012,ROD STEWART
What Are You Doing New Year's Eve?,../lyrics/rodstewart/whatareyoudoingnewyearseve.html,"Merry Christmas, Baby",2012,ROD STEWART
Blue Christmas,../lyrics/rodstewart/bluechristmas.html,"Merry Christmas, Baby",2012,ROD STEWART
Red-Suited Super Man,../lyrics/rodstewart/redsuitedsuperman.html,"Merry Christmas, Baby",2012,ROD STEWART
When You Wish Upon A Star,../lyrics/rodstewart/whenyouwishuponastar.html,"Merry Christmas, Baby",2012,ROD STEWART
We Three Kings,../lyrics/rodstewart/wethreekings.html,"Merry Christmas, Baby",2012,ROD STEWART
Silent Night,../lyrics/rodstewart/silentnight.html,"Merry Christmas, Baby",2012,ROD STEWART
Auld Lang Syne,../lyrics/rodstewart/auldlangsyne.html,"Merry Christmas, Baby",2012,ROD STEWART
,,"Merry Christmas, Baby",2012,ROD STEWART
She Makes Me Happy,../lyrics/rodstewart/shemakesmehappy.html,Time,2013,ROD STEWART
Can't Stop Me Now,../lyrics/rodstewart/cantstopmenow.html,Time,2013,ROD STEWART
It's Over,../lyrics/rodstewart/itsover.html,Time,2013,ROD STEWART
Brighton Beach,../lyrics/rodstewart/brightonbeach.html,Time,2013,ROD STEWART
Beautiful Morning,../lyrics/rodstewart/beautifulmorning.html,Time,2013,ROD STEWART
Live The Life,../lyrics/rodstewart/livethelife.html,Time,2013,ROD STEWART
Finest Woman,../lyrics/rodstewart/finestwoman.html,Time,2013,ROD STEWART
Time,../lyrics/rodstewart/time.html,Time,2013,ROD STEWART
Picture In A Frame,../lyrics/rodstewart/pictureinaframe.html,Time,2013,ROD STEWART
Sexual Religion,../lyrics/rodstewart/sexualreligion.html,Time,2013,ROD STEWART
Make Love With Me Tonight,../lyrics/rodstewart/makelovewithmetonight.html,Time,2013,ROD STEWART
Pure Love,../lyrics/rodstewart/purelove.html,Time,2013,ROD STEWART
Corrina Corrina,../lyrics/rodstewart/corrinacorrina.html,Time,2013,ROD STEWART
Legless,../lyrics/rodstewart/legless.html,Time,2013,ROD STEWART
Love Has No Pride,../lyrics/rodstewart/lovehasnopride.html,Time,2013,ROD STEWART
,,Time,2013,ROD STEWART
Love Is,../lyrics/rodstewart/loveis.html,Another Country,2015,ROD STEWART
Please,../lyrics/rodstewart/please.html,Another Country,2015,ROD STEWART
Walking In The Sunshine,../lyrics/rodstewart/walkinginthesunshine.html,Another Country,2015,ROD STEWART
Love And Be Loved,../lyrics/rodstewart/loveandbeloved.html,Another Country,2015,ROD STEWART
We Can Win,../lyrics/rodstewart/wecanwin.html,Another Country,2015,ROD STEWART
Another Country,../lyrics/rodstewart/anothercountry.html,Another Country,2015,ROD STEWART
Way Back Home,../lyrics/rodstewart/waybackhome.html,Another Country,2015,ROD STEWART
Can We Stay Home Tonight?,../lyrics/rodstewart/canwestayhometonight.html,Another Country,2015,ROD STEWART
Batman Superman Spiderman,../lyrics/rodstewart/batmansupermanspiderman.html,Another Country,2015,ROD STEWART
The Drinking Song,../lyrics/rodstewart/thedrinkingsong.html,Another Country,2015,ROD STEWART
Hold The Line,../lyrics/rodstewart/holdtheline.html,Another Country,2015,ROD STEWART
A Friend For Life,../lyrics/rodstewart/afriendforlife.html,Another Country,2015,ROD STEWART
In A Broken Dream,../lyrics/rodstewart/inabrokendream.html,Another Country,2015,ROD STEWART
Two Shades Of Blue,../lyrics/rodstewart/twoshadesofblue.html,,,ROD STEWART
What's Made Milwaukee Famous (Has Made A Loser Out Of Me),../lyrics/rodstewart/whatsmademilwaukeefamoushasmadealoseroutofme.html,,,ROD STEWART
