song,link,album,year,artist
Swallowed Up (In The Belly Of The Whale),../lyrics/brucespringsteen/swallowedupinthebellyofthewhale.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
American Land,../lyrics/brucespringsteen/americanland.html,Wrecking Ball,2012,BRUCE SPRINGSTEEN
,,Wrecking Ball,2012,BRUCE SPRINGSTEEN
High Hopes,../lyrics/brucespringsteen/highhopes.html,High Hopes,2014,BRUCE SPRINGSTEEN
Harry's Place,../lyrics/brucespringsteen/harrysplace.html,High Hopes,2014,BRUCE SPRINGSTEEN
American Skin (41 Shots),../lyrics/brucespringsteen/americanskin41shots.html,High Hopes,2014,BRUCE SPRINGSTEEN
Just Like Fire Would,../lyrics/brucespringsteen/justlikefirewould.html,High Hopes,2014,BRUCE SPRINGSTEEN
Down In The Hole,../lyrics/brucespringsteen/downinthehole.html,High Hopes,2014,BRUCE SPRINGSTEEN
Heaven's Wall,../lyrics/brucespringsteen/heavenswall.html,High Hopes,2014,BRUCE SPRINGSTEEN
Frankie Fell In Love,../lyrics/brucespringsteen/frankiefellinlove.html,High Hopes,2014,BRUCE SPRINGSTEEN
This Is Your Sword,../lyrics/brucespringsteen/thisisyoursword.html,High Hopes,2014,BRUCE SPRINGSTEEN
Hunter Of Invisible Game,../lyrics/brucespringsteen/hunterofinvisiblegame.html,High Hopes,2014,BRUCE SPRINGSTEEN
The Ghost Of Tom Joad,../lyrics/brucespringsteen/theghostoftomjoad338240.html,High Hopes,2014,BRUCE SPRINGSTEEN
The Wall,../lyrics/brucespringsteen/thewall.html,High Hopes,2014,BRUCE SPRINGSTEEN
Dream Baby Dream,../lyrics/brucespringsteen/dreambabydream.html,High Hopes,2014,BRUCE SPRINGSTEEN
,,High Hopes,2014,BRUCE SPRINGSTEEN
American Beauty,../lyrics/brucespringsteen/americanbeauty.html,American Beauty,2014,BRUCE SPRINGSTEEN
Mary Mary,../lyrics/brucespringsteen/marymary.html,American Beauty,2014,BRUCE SPRINGSTEEN
Hurry Up Sundown,../lyrics/brucespringsteen/hurryupsundown.html,American Beauty,2014,BRUCE SPRINGSTEEN
Hey Blue Eyes,../lyrics/brucespringsteen/heyblueeyes.html,American Beauty,2014,BRUCE SPRINGSTEEN
,,American Beauty,2014,BRUCE SPRINGSTEEN
Baby I,../lyrics/brucespringsteen/babyi.html,Chapter And Verse,2016,BRUCE SPRINGSTEEN
He's Guilty (The Judge Song),../lyrics/brucespringsteen/hesguiltythejudgesong.html,Chapter And Verse,2016,BRUCE SPRINGSTEEN
Ballad Of Jesse James,../lyrics/brucespringsteen/balladofjessejames.html,Chapter And Verse,2016,BRUCE SPRINGSTEEN
Henry Boy,../lyrics/brucespringsteen/henryboy.html,Chapter And Verse,2016,BRUCE SPRINGSTEEN
A Good Man Is Hard To Find (Pittsburgh),../lyrics/brucespringsteen/agoodmanishardtofindpittsburgh.html,,,BRUCE SPRINGSTEEN
Back In Your Arms,../lyrics/brucespringsteen/backinyourarms.html,,,BRUCE SPRINGSTEEN
Be True,../lyrics/brucespringsteen/betrue.html,,,BRUCE SPRINGSTEEN
Bishop Danced,../lyrics/brucespringsteen/bishopdanced.html,,,BRUCE SPRINGSTEEN
Blood Brothers,../lyrics/brucespringsteen/bloodbrothers.html,,,BRUCE SPRINGSTEEN
Bring On The Night,../lyrics/brucespringsteen/bringonthenight.html,,,BRUCE SPRINGSTEEN
Brothers Under The Bridge,../lyrics/brucespringsteen/brothersunderthebridge.html,,,BRUCE SPRINGSTEEN
Brothers Under The Bridges ('83),../lyrics/brucespringsteen/brothersunderthebridges83.html,,,BRUCE SPRINGSTEEN
Car Wash,../lyrics/brucespringsteen/carwash.html,,,BRUCE SPRINGSTEEN
Chain Lightning,../lyrics/brucespringsteen/chainlightning.html,,,BRUCE SPRINGSTEEN
Cindy,../lyrics/brucespringsteen/cindy.html,,,BRUCE SPRINGSTEEN
Cynthia,../lyrics/brucespringsteen/cynthia.html,,,BRUCE SPRINGSTEEN
Dollhouse,../lyrics/brucespringsteen/dollhouse.html,,,BRUCE SPRINGSTEEN
Don't Look Back,../lyrics/brucespringsteen/dontlookback.html,,,BRUCE SPRINGSTEEN
Frankie,../lyrics/brucespringsteen/frankie.html,,,BRUCE SPRINGSTEEN
From Small Things (Big Things One Day Come),../lyrics/brucespringsteen/fromsmallthingsbigthingsonedaycome.html,,,BRUCE SPRINGSTEEN
Gave It A Name,../lyrics/brucespringsteen/gaveitaname.html,,,BRUCE SPRINGSTEEN
Give The Girl A Kiss,../lyrics/brucespringsteen/givethegirlakiss.html,,,BRUCE SPRINGSTEEN
Goin' Cali,../lyrics/brucespringsteen/goincali.html,,,BRUCE SPRINGSTEEN
Happy,../lyrics/brucespringsteen/happy.html,,,BRUCE SPRINGSTEEN
Hearts Of Stone,../lyrics/brucespringsteen/heartsofstone.html,,,BRUCE SPRINGSTEEN
Held Up Without A Gun,../lyrics/brucespringsteen/heldupwithoutagun.html,,,BRUCE SPRINGSTEEN
I Wanna Be With You,../lyrics/brucespringsteen/iwannabewithyou.html,,,BRUCE SPRINGSTEEN
Iceman,../lyrics/brucespringsteen/iceman.html,,,BRUCE SPRINGSTEEN
Janey Don't You Lose Heart,../lyrics/brucespringsteen/janeydontyouloseheart.html,,,BRUCE SPRINGSTEEN
Johnny Bye-Bye,../lyrics/brucespringsteen/johnnybyebye.html,,,BRUCE SPRINGSTEEN
Leavin' Train,../lyrics/brucespringsteen/leavintrain.html,,,BRUCE SPRINGSTEEN
Linda Let Me Be The One,../lyrics/brucespringsteen/lindaletmebetheone.html,,,BRUCE SPRINGSTEEN
Lion's Den,../lyrics/brucespringsteen/lionsden.html,,,BRUCE SPRINGSTEEN
Little White Lies,../lyrics/brucespringsteen/littlewhitelies.html,,,BRUCE SPRINGSTEEN
Living On The Edge Of The World,../lyrics/brucespringsteen/livingontheedgeoftheworld.html,,,BRUCE SPRINGSTEEN
Loose Change,../lyrics/brucespringsteen/loosechange.html,,,BRUCE SPRINGSTEEN
Loose Ends,../lyrics/brucespringsteen/looseends.html,,,BRUCE SPRINGSTEEN
Lucky Man,../lyrics/brucespringsteen/luckyman.html,,,BRUCE SPRINGSTEEN
Man At The Top,../lyrics/brucespringsteen/manatthetop.html,,,BRUCE SPRINGSTEEN
Mary Lou,../lyrics/brucespringsteen/marylou.html,,,BRUCE SPRINGSTEEN
Meet Me In The City,../lyrics/brucespringsteen/meetmeinthecity.html,,,BRUCE SPRINGSTEEN
Mr. Outside,../lyrics/brucespringsteen/mroutside.html,,,BRUCE SPRINGSTEEN
Murder Incorporated,../lyrics/brucespringsteen/murderincorporated.html,,,BRUCE SPRINGSTEEN
My Love Will Not Let You Down,../lyrics/brucespringsteen/mylovewillnotletyoudown.html,,,BRUCE SPRINGSTEEN
My Lover Man,../lyrics/brucespringsteen/myloverman.html,,,BRUCE SPRINGSTEEN
Night Fire,../lyrics/brucespringsteen/nightfire.html,,,BRUCE SPRINGSTEEN
Over The Rise,../lyrics/brucespringsteen/overtherise.html,,,BRUCE SPRINGSTEEN
Paradise By The 'C',../lyrics/brucespringsteen/paradisebythec.html,,,BRUCE SPRINGSTEEN
"Part Man, Part Monkey",../lyrics/brucespringsteen/partmanpartmonkey.html,,,BRUCE SPRINGSTEEN
Party Lights,../lyrics/brucespringsteen/partylights.html,,,BRUCE SPRINGSTEEN
Pink Cadillac,../lyrics/brucespringsteen/pinkcadillac.html,,,BRUCE SPRINGSTEEN
Raise Your Hand,../lyrics/brucespringsteen/raiseyourhand.html,,,BRUCE SPRINGSTEEN
Restless Nights,../lyrics/brucespringsteen/restlessnights.html,,,BRUCE SPRINGSTEEN
Ricky Wants A Man Of Her Own,../lyrics/brucespringsteen/rickywantsamanofherown.html,,,BRUCE SPRINGSTEEN
Rockaway The Days,../lyrics/brucespringsteen/rockawaythedays.html,,,BRUCE SPRINGSTEEN
Roulette,../lyrics/brucespringsteen/roulette.html,,,BRUCE SPRINGSTEEN
Sad Eyes,../lyrics/brucespringsteen/sadeyes.html,,,BRUCE SPRINGSTEEN
Santa Ana,../lyrics/brucespringsteen/santaana.html,,,BRUCE SPRINGSTEEN
Santa Claus Is Comin' To Town,../lyrics/brucespringsteen/santaclausiscomintotown.html,,,BRUCE SPRINGSTEEN
Seaside Bar Song,../lyrics/brucespringsteen/seasidebarsong.html,,,BRUCE SPRINGSTEEN
Secret Garden,../lyrics/brucespringsteen/secretgarden.html,,,BRUCE SPRINGSTEEN
Seeds,../lyrics/brucespringsteen/seeds.html,,,BRUCE SPRINGSTEEN
Seven Angels,../lyrics/brucespringsteen/sevenangels.html,,,BRUCE SPRINGSTEEN
Shut Out The Light,../lyrics/brucespringsteen/shutoutthelight.html,,,BRUCE SPRINGSTEEN
So Young And In Love,../lyrics/brucespringsteen/soyoungandinlove.html,,,BRUCE SPRINGSTEEN
Stand On It,../lyrics/brucespringsteen/standonit.html,,,BRUCE SPRINGSTEEN
Stray Bullet,../lyrics/brucespringsteen/straybullet.html,,,BRUCE SPRINGSTEEN
Streets Of Philadelphia,../lyrics/brucespringsteen/streetsofphiladelphia.html,,,BRUCE SPRINGSTEEN
Take 'Em As They Come,../lyrics/brucespringsteen/takeemastheycome.html,,,BRUCE SPRINGSTEEN
The Honeymooners,../lyrics/brucespringsteen/thehoneymooners.html,,,BRUCE SPRINGSTEEN
The Man Who Got Away,../lyrics/brucespringsteen/themanwhogotaway.html,,,BRUCE SPRINGSTEEN
The Time That Never Was,../lyrics/brucespringsteen/thetimethatneverwas.html,,,BRUCE SPRINGSTEEN
The Wish,../lyrics/brucespringsteen/thewish.html,,,BRUCE SPRINGSTEEN
This Hard Land,../lyrics/brucespringsteen/thishardland.html,,,BRUCE SPRINGSTEEN
This Land Is Your Land,../lyrics/brucespringsteen/thislandisyourland.html,,,BRUCE SPRINGSTEEN
Thundercrack,../lyrics/brucespringsteen/thundercrack.html,,,BRUCE SPRINGSTEEN
Trouble In Paradise,../lyrics/brucespringsteen/troubleinparadise.html,,,BRUCE SPRINGSTEEN
TV Movie,../lyrics/brucespringsteen/tvmovie.html,,,BRUCE SPRINGSTEEN
Two For The Road,../lyrics/brucespringsteen/twofortheroad.html,,,BRUCE SPRINGSTEEN
Wages Of Sin,../lyrics/brucespringsteen/wagesofsin.html,,,BRUCE SPRINGSTEEN
War,../lyrics/brucespringsteen/war.html,,,BRUCE SPRINGSTEEN
We Shall Overcome,../lyrics/brucespringsteen/weshallovercome93310.html,,,BRUCE SPRINGSTEEN
When The Lights Go Out,../lyrics/brucespringsteen/whenthelightsgoout.html,,,BRUCE SPRINGSTEEN
When You Need Me,../lyrics/brucespringsteen/whenyouneedme.html,,,BRUCE SPRINGSTEEN
Where The Bands Are,../lyrics/brucespringsteen/wherethebandsare.html,,,BRUCE SPRINGSTEEN
Whitetown,../lyrics/brucespringsteen/whitetown.html,,,BRUCE SPRINGSTEEN
Zero And Blind Terry,../lyrics/brucespringsteen/zeroandblindterry.html,,,BRUCE SPRINGSTEEN
