song,link,album,year,artist
Mansion On The Hill,../lyrics/charleypride/mansiononthehill.html,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
Mind Your Own Business,../lyrics/charleypride/mindyourownbusiness.html,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
I Can't Help It (If I'm Still In Love With You),../lyrics/charleypride/icanthelpitifimstillinlovewithyou.html,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
Honky Tonk Blues,../lyrics/charleypride/honkytonkblues.html,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
I'm So Lonesome I Could Cry,../lyrics/charleypride/imsolonesomeicouldcry.html,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
I Could Never Be Ashamed Of You,../lyrics/charleypride/icouldneverbeashamedofyou.html,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
Why Don't You Love Me,../lyrics/charleypride/whydontyouloveme.html,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
You Win Again,../lyrics/charleypride/youwinagain.html,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
,,There's A Little Bit Of Hank In Me,1980,CHARLEY PRIDE
Roll On Mississippi,../lyrics/charleypride/rollonmississippi.html,Roll On Mississippi,1981,CHARLEY PRIDE
You Almost Slipped My Mind,../lyrics/charleypride/youalmostslippedmymind.html,Roll On Mississippi,1981,CHARLEY PRIDE
,,Roll On Mississippi,1981,CHARLEY PRIDE
I Don't Think She's In Love Anymore,../lyrics/charleypride/idontthinkshesinloveanymore.html,Everybody's Choice,1982,CHARLEY PRIDE
You're So Good When You're Bad,../lyrics/charleypride/youresogoodwhenyourebad.html,Everybody's Choice,1982,CHARLEY PRIDE
Mountain Of Love,../lyrics/charleypride/mountainoflove.html,Everybody's Choice,1982,CHARLEY PRIDE
,,Everybody's Choice,1982,CHARLEY PRIDE
More And More,../lyrics/charleypride/moreandmore.html,Charley Pride Sings Country Classics,1983,CHARLEY PRIDE
Why Baby Why,../lyrics/charleypride/whybabywhy.html,Charley Pride Sings Country Classics,1983,CHARLEY PRIDE
,,Charley Pride Sings Country Classics,1983,CHARLEY PRIDE
Night Games,../lyrics/charleypride/nightgames.html,Night Games,1983,CHARLEY PRIDE
Ev'ry Heart Should Have One,../lyrics/charleypride/evryheartshouldhaveone.html,Night Games,1983,CHARLEY PRIDE
,,Night Games,1983,CHARLEY PRIDE
The Power Of Love,../lyrics/charleypride/thepoweroflove.html,The Power Of Love,1984,CHARLEY PRIDE
,,The Power Of Love,1984,CHARLEY PRIDE
Have I Got Some Blues For You,../lyrics/charleypride/haveigotsomebluesforyou.html,After All This Time,1987,CHARLEY PRIDE
After All This Time,../lyrics/charleypride/afterallthistime.html,After All This Time,1987,CHARLEY PRIDE
One Of These Days,../lyrics/charleypride/oneofthesedays.html,After All This Time,1987,CHARLEY PRIDE
,,After All This Time,1987,CHARLEY PRIDE
I'm Gonna Love Her On The Radio,../lyrics/charleypride/imgonnaloveherontheradio.html,I'm Gonna Love Her On The Radio,1988,CHARLEY PRIDE
Should'nt It Be Easier Than This,../lyrics/charleypride/shouldntitbeeasierthanthis.html,I'm Gonna Love Her On The Radio,1988,CHARLEY PRIDE
There Ain't No Me (If There Ain't No You),../lyrics/charleypride/thereaintnomeifthereaintnoyou.html,I'm Gonna Love Her On The Radio,1988,CHARLEY PRIDE
,,I'm Gonna Love Her On The Radio,1988,CHARLEY PRIDE
Sail Away,../lyrics/charleypride/sailaway.html,Moody Woman,1989,CHARLEY PRIDE
Moody Woman,../lyrics/charleypride/moodywoman.html,Moody Woman,1989,CHARLEY PRIDE
Heaven Help Us All,../lyrics/charleypride/heavenhelpusall.html,Moody Woman,1989,CHARLEY PRIDE
"After Me, After You",../lyrics/charleypride/aftermeafteryou.html,Moody Woman,1989,CHARLEY PRIDE
,,Moody Woman,1989,CHARLEY PRIDE
Chain Of Love,../lyrics/charleypride/chainoflove.html,Comfort Of Her Wings,2003,CHARLEY PRIDE
Two Pump Texaco,../lyrics/charleypride/twopumptexaco.html,Comfort Of Her Wings,2003,CHARLEY PRIDE
Comfort Of Her Wings,../lyrics/charleypride/comfortofherwings.html,Comfort Of Her Wings,2003,CHARLEY PRIDE
