song,link,album,year,artist
Original Sinsuality,../lyrics/toriamos/originalsinsuality.html,The Beekeeper,2005,"AMOS, TORI"
Ireland,../lyrics/toriamos/ireland.html,The Beekeeper,2005,"AMOS, TORI"
The Beekeeper,../lyrics/toriamos/thebeekeeper.html,The Beekeeper,2005,"AMOS, TORI"
Martha's Foolish Ginger,../lyrics/toriamos/marthasfoolishginger.html,The Beekeeper,2005,"AMOS, TORI"
Hoochie Woman,../lyrics/toriamos/hoochiewoman.html,The Beekeeper,2005,"AMOS, TORI"
Goodbye Pisces,../lyrics/toriamos/goodbyepisces.html,The Beekeeper,2005,"AMOS, TORI"
Marys Of The Sea,../lyrics/toriamos/marysofthesea.html,The Beekeeper,2005,"AMOS, TORI"
Toast,../lyrics/toriamos/toast.html,The Beekeeper,2005,"AMOS, TORI"
,,The Beekeeper,2005,"AMOS, TORI"
Yo George,../lyrics/toriamos/yogeorge.html,American Doll Posse,2007,"AMOS, TORI"
Big Wheel,../lyrics/toriamos/bigwheel.html,American Doll Posse,2007,"AMOS, TORI"
Bouncing Off Clouds,../lyrics/toriamos/bouncingoffclouds.html,American Doll Posse,2007,"AMOS, TORI"
Teenage Hustling,../lyrics/toriamos/teenagehustling.html,American Doll Posse,2007,"AMOS, TORI"
Digital Ghost,../lyrics/toriamos/digitalghost.html,American Doll Posse,2007,"AMOS, TORI"
You Can Bring Your Dog,../lyrics/toriamos/youcanbringyourdog.html,American Doll Posse,2007,"AMOS, TORI"
Mr. Bad Man,../lyrics/toriamos/mrbadman.html,American Doll Posse,2007,"AMOS, TORI"
Fat Slut,../lyrics/toriamos/fatslut.html,American Doll Posse,2007,"AMOS, TORI"
Girl Disappearing,../lyrics/toriamos/girldisappearing.html,American Doll Posse,2007,"AMOS, TORI"
Secret Spell,../lyrics/toriamos/secretspell.html,American Doll Posse,2007,"AMOS, TORI"
Devils And Gods,../lyrics/toriamos/devilsandgods.html,American Doll Posse,2007,"AMOS, TORI"
Body And Soul,../lyrics/toriamos/bodyandsoul.html,American Doll Posse,2007,"AMOS, TORI"
Father's Son,../lyrics/toriamos/fathersson.html,American Doll Posse,2007,"AMOS, TORI"
Programmable Soda,../lyrics/toriamos/programmablesoda.html,American Doll Posse,2007,"AMOS, TORI"
Code Red,../lyrics/toriamos/codered.html,American Doll Posse,2007,"AMOS, TORI"
Roosterspur Bridge,../lyrics/toriamos/roosterspurbridge.html,American Doll Posse,2007,"AMOS, TORI"
Beauty Of Speed,../lyrics/toriamos/beautyofspeed.html,American Doll Posse,2007,"AMOS, TORI"
Almost Rosey,../lyrics/toriamos/almostrosey.html,American Doll Posse,2007,"AMOS, TORI"
Velvet Revolution,../lyrics/toriamos/velvetrevolution.html,American Doll Posse,2007,"AMOS, TORI"
Dark Side Of The Sun,../lyrics/toriamos/darksideofthesun.html,American Doll Posse,2007,"AMOS, TORI"
Posse Bonus,../lyrics/toriamos/possebonus.html,American Doll Posse,2007,"AMOS, TORI"
Smokey Joe,../lyrics/toriamos/smokeyjoe.html,American Doll Posse,2007,"AMOS, TORI"
Dragon,../lyrics/toriamos/dragon.html,American Doll Posse,2007,"AMOS, TORI"
,,American Doll Posse,2007,"AMOS, TORI"
Give,../lyrics/toriamos/give.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Welcome To England,../lyrics/toriamos/welcometoengland.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Strong Black Vine,../lyrics/toriamos/strongblackvine.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Flavor,../lyrics/toriamos/flavor.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Not Dying Today,../lyrics/toriamos/notdyingtoday.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Maybe California,../lyrics/toriamos/maybecalifornia.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Curtain Call,../lyrics/toriamos/curtaincall.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Fire To Your Plain,../lyrics/toriamos/firetoyourplain.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Police Me,../lyrics/toriamos/policeme.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
That Guy,../lyrics/toriamos/thatguy.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Abnormally Attracted To Sin,../lyrics/toriamos/abnormallyattractedtosin.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
500 Miles,../lyrics/toriamos/500miles.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Mary Jane,../lyrics/toriamos/maryjane.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Starling,../lyrics/toriamos/starling.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Fast Horse,../lyrics/toriamos/fasthorse.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Ophelia,../lyrics/toriamos/ophelia.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
Lady In Blue,../lyrics/toriamos/ladyinblue.html,Abnormally Attracted To Sin,2009,"AMOS, TORI"
,,Abnormally Attracted To Sin,2009,"AMOS, TORI"
"What Child, Nowell",../lyrics/toriamos/whatchildnowell.html,Midwinter Graces,2009,"AMOS, TORI"
Star Of Wonder,../lyrics/toriamos/starofwonder.html,Midwinter Graces,2009,"AMOS, TORI"
A Silent Night With You,../lyrics/toriamos/asilentnightwithyou.html,Midwinter Graces,2009,"AMOS, TORI"
Candle: Coventry Carol,../lyrics/toriamos/candlecoventrycarol.html,Midwinter Graces,2009,"AMOS, TORI"
"Holly, Ivy And Rose",../lyrics/toriamos/hollyivyandrose.html,Midwinter Graces,2009,"AMOS, TORI"
Harps Of Gold,../lyrics/toriamos/harpsofgold.html,Midwinter Graces,2009,"AMOS, TORI"
Snow Angel,../lyrics/toriamos/snowangel.html,Midwinter Graces,2009,"AMOS, TORI"
"Jeannette, Isabella",../lyrics/toriamos/jeannetteisabella.html,Midwinter Graces,2009,"AMOS, TORI"
Pink And Glitter,../lyrics/toriamos/pinkandglitter.html,Midwinter Graces,2009,"AMOS, TORI"
Emmanuel,../lyrics/toriamos/emmanuel.html,Midwinter Graces,2009,"AMOS, TORI"
Winter's Carol,../lyrics/toriamos/winterscarol.html,Midwinter Graces,2009,"AMOS, TORI"
Our New Year,../lyrics/toriamos/ournewyear.html,Midwinter Graces,2009,"AMOS, TORI"
,,Midwinter Graces,2009,"AMOS, TORI"
Shattering Sea,../lyrics/toriamos/shatteringsea.html,Night Of Hunters,2011,"AMOS, TORI"
SnowBlind,../lyrics/toriamos/snowblind.html,Night Of Hunters,2011,"AMOS, TORI"
Battle Of Trees,../lyrics/toriamos/battleoftrees.html,Night Of Hunters,2011,"AMOS, TORI"
Fearlessness,../lyrics/toriamos/fearlessness.html,Night Of Hunters,2011,"AMOS, TORI"
Cactus Practice,../lyrics/toriamos/cactuspractice.html,Night Of Hunters,2011,"AMOS, TORI"
Star Whisperer,../lyrics/toriamos/starwhisperer.html,Night Of Hunters,2011,"AMOS, TORI"
Job's Coffin,../lyrics/toriamos/jobscoffin.html,Night Of Hunters,2011,"AMOS, TORI"
Nautical Twilight,../lyrics/toriamos/nauticaltwilight.html,Night Of Hunters,2011,"AMOS, TORI"
Your Ghost,../lyrics/toriamos/yourghost.html,Night Of Hunters,2011,"AMOS, TORI"
Edge Of The Moon,../lyrics/toriamos/edgeofthemoon.html,Night Of Hunters,2011,"AMOS, TORI"
The Chase,../lyrics/toriamos/thechase.html,Night Of Hunters,2011,"AMOS, TORI"
Night Of Hunters,../lyrics/toriamos/nightofhunters.html,Night Of Hunters,2011,"AMOS, TORI"
Carry,../lyrics/toriamos/carry.html,Night Of Hunters,2011,"AMOS, TORI"
,,Night Of Hunters,2011,"AMOS, TORI"
America,../lyrics/toriamos/america.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Trouble's Lament,../lyrics/toriamos/troubleslament.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Wild Way,../lyrics/toriamos/wildway.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Wedding Day,../lyrics/toriamos/weddingday.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Weatherman,../lyrics/toriamos/weatherman.html,Unrepentant Geraldines,2014,"AMOS, TORI"
16 Shades Of Blue,../lyrics/toriamos/16shadesofblue.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Maids Of Elfen-Mere,../lyrics/toriamos/maidsofelfenmere.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Promise,../lyrics/toriamos/promise.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Giant's Rolling Pin,../lyrics/toriamos/giantsrollingpin.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Selkie,../lyrics/toriamos/selkie.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Unrepentant Geraldines,../lyrics/toriamos/unrepentantgeraldines.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Oysters,../lyrics/toriamos/oysters.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Rose Dover,../lyrics/toriamos/rosedover.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Invisible Boy,../lyrics/toriamos/invisibleboy.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Forest Of Glass,../lyrics/toriamos/forestofglass.html,Unrepentant Geraldines,2014,"AMOS, TORI"
White Telephone To God,../lyrics/toriamos/whitetelephonetogod.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Dixie,../lyrics/toriamos/dixie.html,Unrepentant Geraldines,2014,"AMOS, TORI"
Abbey Road,../lyrics/toriamos/abbeyroad.html,,,"AMOS, TORI"
Darkest Hour,../lyrics/toriamos/darkesthour.html,,,"AMOS, TORI"
Flicker,../lyrics/toriamos/flicker.html,,,"AMOS, TORI"
It's A Happy Day,../lyrics/toriamos/itsahappyday.html,,,"AMOS, TORI"
