song,link,album,year,artist
Move On,../lyrics/wizkhalifa/moveon.html,Cabin Fever 3,2015,WIZ KHALIFA
Prequel,../lyrics/wizkhalifa/prequel.html,Cabin Fever 3,2015,WIZ KHALIFA
Foreign Bitches Freak Dips,../lyrics/wizkhalifa/foreignbitchesfreakdips.html,Cabin Fever 3,2015,WIZ KHALIFA
Shit Starters,../lyrics/wizkhalifa/shitstarters.html,Cabin Fever 3,2015,WIZ KHALIFA
No Worries,../lyrics/wizkhalifa/noworries.html,Cabin Fever 3,2015,WIZ KHALIFA
Finish Line,../lyrics/wizkhalifa/finishline.html,Cabin Fever 3,2015,WIZ KHALIFA
Call Again,../lyrics/wizkhalifa/callagain.html,Cabin Fever 3,2015,WIZ KHALIFA
Gangster 101,../lyrics/wizkhalifa/gangster101.html,Cabin Fever 3,2015,WIZ KHALIFA
Left,../lyrics/wizkhalifa/left.html,Cabin Fever 3,2015,WIZ KHALIFA
Fucc Day,../lyrics/wizkhalifa/fuccday.html,Cabin Fever 3,2015,WIZ KHALIFA
,,Cabin Fever 3,2015,WIZ KHALIFA
BTS,../lyrics/wizkhalifa/bts.html,Khalifa,2016,WIZ KHALIFA
Celebrate,../lyrics/wizkhalifa/celebrate.html,Khalifa,2016,WIZ KHALIFA
Elevated,../lyrics/wizkhalifa/elevated.html,Khalifa,2016,WIZ KHALIFA
City View,../lyrics/wizkhalifa/cityview.html,Khalifa,2016,WIZ KHALIFA
Cowboy,../lyrics/wizkhalifa/cowboy.html,Khalifa,2016,WIZ KHALIFA
Bake Sale,../lyrics/wizkhalifa/bakesale.html,Khalifa,2016,WIZ KHALIFA
Call Waiting,../lyrics/wizkhalifa/callwaiting.html,Khalifa,2016,WIZ KHALIFA
Make A Play,../lyrics/wizkhalifa/makeaplay.html,Khalifa,2016,WIZ KHALIFA
Most Of Us,../lyrics/wizkhalifa/mostofus.html,Khalifa,2016,WIZ KHALIFA
Zoney,../lyrics/wizkhalifa/zoney.html,Khalifa,2016,WIZ KHALIFA
Lit,../lyrics/wizkhalifa/lit.html,Khalifa,2016,WIZ KHALIFA
No Permission,../lyrics/wizkhalifa/nopermission.html,Khalifa,2016,WIZ KHALIFA
iSay,../lyrics/wizkhalifa/isay.html,Khalifa,2016,WIZ KHALIFA
,,Khalifa,2016,WIZ KHALIFA
TGOD Mafia Intro,http://www.azlyrics.com/lyrics/juicyj/tgodmafiaintro.html,,,WIZ KHALIFA
Da Power,http://www.azlyrics.com/lyrics/juicyj/dapower.html,,,WIZ KHALIFA
Medication,http://www.azlyrics.com/lyrics/juicyj/medication.html,,,WIZ KHALIFA
Where Was You,http://www.azlyrics.com/lyrics/juicyj/wherewasyou.html,,,WIZ KHALIFA
All Night,../lyrics/wizkhalifa/allnight.html,,,WIZ KHALIFA
I See It I Want It,http://www.azlyrics.com/lyrics/juicyj/iseeitiwantit.html,,,WIZ KHALIFA
Hit Me Up,http://www.azlyrics.com/lyrics/juicyj/hitmeup.html,,,WIZ KHALIFA
Green Suicide,http://www.azlyrics.com/lyrics/juicyj/greensuicide.html,,,WIZ KHALIFA
Bossed Up,http://www.azlyrics.com/lyrics/juicyj/bossedup.html,,,WIZ KHALIFA
She In Love,http://www.azlyrics.com/lyrics/juicyj/sheinlove.html,,,WIZ KHALIFA
Breaking News,http://www.azlyrics.com/lyrics/juicyj/breakingnews.html,,,WIZ KHALIFA
Itself,http://www.azlyrics.com/lyrics/juicyj/itself.html,,,WIZ KHALIFA
Luxury Flow,http://www.azlyrics.com/lyrics/juicyj/luxuryflow.html,,,WIZ KHALIFA
Stay The Same,http://www.azlyrics.com/lyrics/juicyj/staythesame.html,,,WIZ KHALIFA
On The Way,http://www.azlyrics.com/lyrics/juicyj/ontheway.html,,,WIZ KHALIFA
Cell Ready,http://www.azlyrics.com/lyrics/juicyj/cellready.html,,,WIZ KHALIFA
,,,,WIZ KHALIFA
Young Millionaires,../lyrics/wizkhalifa/youngmillionaires.html,O.N.I.F.C. 4 Year Anniversary,2016,WIZ KHALIFA
Speech,../lyrics/wizkhalifa/speech.html,O.N.I.F.C. 4 Year Anniversary,2016,WIZ KHALIFA
You Party,../lyrics/wizkhalifa/youparty.html,O.N.I.F.C. 4 Year Anniversary,2016,WIZ KHALIFA
,,O.N.I.F.C. 4 Year Anniversary,2016,WIZ KHALIFA
Burn Slow,../lyrics/wizkhalifa/burnslow.html,Rolling Papers 2: The Weed Album,2017,WIZ KHALIFA
King Of Everything,../lyrics/wizkhalifa/kingofeverything.html,Rolling Papers 2: The Weed Album,2017,WIZ KHALIFA
No Social Media,../lyrics/wizkhalifa/nosocialmedia.html,Rolling Papers 2: The Weed Album,2017,WIZ KHALIFA
Air Born,../lyrics/wizkhalifa/airborn.html,,,WIZ KHALIFA
All Day,../lyrics/wizkhalifa/allday.html,,,WIZ KHALIFA
ATL Freestyle,../lyrics/wizkhalifa/atlfreestyle.html,,,WIZ KHALIFA
Bad Influence,../lyrics/wizkhalifa/badinfluence.html,,,WIZ KHALIFA
Ballin Freestyle,../lyrics/wizkhalifa/ballinfreestyle.html,,,WIZ KHALIFA
Big Screen,../lyrics/wizkhalifa/bigscreen.html,,,WIZ KHALIFA
Black And Yellow (G-Mix),../lyrics/wizkhalifa/blackandyellowgmix.html,,,WIZ KHALIFA
Black And Yellow (Remix),../lyrics/wizkhalifa/blackandyellowremix.html,,,WIZ KHALIFA
Bombay & Lemonade,../lyrics/wizkhalifa/bombaylemonade.html,,,WIZ KHALIFA
Boss,../lyrics/wizkhalifa/boss.html,,,WIZ KHALIFA
Brand New,http://www.azlyrics.com/lyrics/tydollasign/brandnew.html,,,WIZ KHALIFA
Breaks,../lyrics/wizkhalifa/breaks.html,,,WIZ KHALIFA
Can't Be Stopped,../lyrics/wizkhalifa/cantbestopped.html,,,WIZ KHALIFA
Can't Wait,../lyrics/wizkhalifa/cantwait.html,,,WIZ KHALIFA
Change,../lyrics/wizkhalifa/change.html,,,WIZ KHALIFA
Chuck,../lyrics/wizkhalifa/chuck.html,,,WIZ KHALIFA
Damn It Feels Good To Be A Taylor,../lyrics/wizkhalifa/damnitfeelsgoodtobeataylor.html,,,WIZ KHALIFA
Decisions,../lyrics/wizkhalifa/decisions.html,,,WIZ KHALIFA
Dessert (Bait Freestyle),../lyrics/wizkhalifa/dessertbaitfreestyle.html,,,WIZ KHALIFA
Don't Lie (Freestyle),../lyrics/wizkhalifa/dontliefreestyle.html,,,WIZ KHALIFA
Dot Dot Dot,../lyrics/wizkhalifa/dotdotdot.html,,,WIZ KHALIFA
Double Vision (Remix),../lyrics/wizkhalifa/doublevisionremix.html,,,WIZ KHALIFA
Electric Relaxation,../lyrics/wizkhalifa/electricrelaxation.html,,,WIZ KHALIFA
Exit Row,../lyrics/wizkhalifa/exitrow.html,,,WIZ KHALIFA
Exit Row (Remix),../lyrics/wizkhalifa/exitrowremix.html,,,WIZ KHALIFA
EZ Wider With Hash,../lyrics/wizkhalifa/ezwiderwithhash.html,,,WIZ KHALIFA
Fans Takin Pictures,../lyrics/wizkhalifa/fanstakinpictures.html,,,WIZ KHALIFA
Far From Coach,../lyrics/wizkhalifa/farfromcoach.html,,,WIZ KHALIFA
Feeling Faded,http://www.azlyrics.com/lyrics/juicyj/feelingfaded.html,,,WIZ KHALIFA
Flowers,../lyrics/wizkhalifa/flowers.html,,,WIZ KHALIFA
Fly You,../lyrics/wizkhalifa/flyyou.html,,,WIZ KHALIFA
For More,../lyrics/wizkhalifa/formore.html,,,WIZ KHALIFA
Freaky Before,../lyrics/wizkhalifa/freakybefore.html,,,WIZ KHALIFA
G Shyt,../lyrics/wizkhalifa/gshyt.html,,,WIZ KHALIFA
G'd Up,../lyrics/wizkhalifa/gdup.html,,,WIZ KHALIFA
G.F.U.,../lyrics/wizkhalifa/gfu.html,,,WIZ KHALIFA
Gang Gang,../lyrics/wizkhalifa/ganggang.html,,,WIZ KHALIFA
Go Hard Or Go Home,../lyrics/wizkhalifa/gohardorgohome.html,,,WIZ KHALIFA
Good For Us,../lyrics/wizkhalifa/goodforus.html,,,WIZ KHALIFA
Got Me Some More,../lyrics/wizkhalifa/gotmesomemore.html,,,WIZ KHALIFA
Hella O's (Freestyle),../lyrics/wizkhalifa/hellaosfreestyle.html,,,WIZ KHALIFA
Hey Girl,../lyrics/wizkhalifa/heygirl.html,,,WIZ KHALIFA
Homicide (Remix),../lyrics/wizkhalifa/homicideremix.html,,,WIZ KHALIFA
Hot 97 Freestyle,../lyrics/wizkhalifa/hot97freestyle.html,,,WIZ KHALIFA
Hustle Hard,../lyrics/wizkhalifa/hustlehard.html,,,WIZ KHALIFA
I Go Hard,http://www.azlyrics.com/lyrics/ghostfacekillah/igohard.html,,,WIZ KHALIFA
I'm That Nigga,../lyrics/wizkhalifa/imthatnigga.html,,,WIZ KHALIFA
In The Air,../lyrics/wizkhalifa/intheair.html,,,WIZ KHALIFA
Incompatible,../lyrics/wizkhalifa/incompatible.html,,,WIZ KHALIFA
Isaac Hayes,../lyrics/wizkhalifa/isaachayes.html,,,WIZ KHALIFA
Keep The Lies,../lyrics/wizkhalifa/keepthelies.html,,,WIZ KHALIFA
Know Your Name,../lyrics/wizkhalifa/knowyourname.html,,,WIZ KHALIFA
Look Into My Eyes,../lyrics/wizkhalifa/lookintomyeyes.html,,,WIZ KHALIFA
Look What I Got On,../lyrics/wizkhalifa/lookwhatigoton.html,,,WIZ KHALIFA
Maan! (Weedmix),../lyrics/wizkhalifa/maanweedmix.html,,,WIZ KHALIFA
Make It Hot,../lyrics/wizkhalifa/makeithot.html,,,WIZ KHALIFA
Mismatch,../lyrics/wizkhalifa/mismatch.html,,,WIZ KHALIFA
More And More,../lyrics/wizkhalifa/moreandmore.html,,,WIZ KHALIFA
My Thing,../lyrics/wizkhalifa/mything.html,,,WIZ KHALIFA
No Fighting,../lyrics/wizkhalifa/nofighting.html,,,WIZ KHALIFA
O.T.T.R.,../lyrics/wizkhalifa/ottr.html,,,WIZ KHALIFA
One Spliff,../lyrics/wizkhalifa/onespliff.html,,,WIZ KHALIFA
Paper Callin',../lyrics/wizkhalifa/papercallin.html,,,WIZ KHALIFA
People (House Party Freestyle),../lyrics/wizkhalifa/peoplehousepartyfreestyle.html,,,WIZ KHALIFA
Play Fair,../lyrics/wizkhalifa/playfair.html,,,WIZ KHALIFA
Prince Of The City Freestyle,../lyrics/wizkhalifa/princeofthecityfreestyle.html,,,WIZ KHALIFA
Proceed,../lyrics/wizkhalifa/proceed.html,,,WIZ KHALIFA
Pull Up,../lyrics/wizkhalifa/pullup.html,,,WIZ KHALIFA
Purp And Yellow,../lyrics/wizkhalifa/purpandyellow.html,,,WIZ KHALIFA
Radio,../lyrics/wizkhalifa/radio.html,,,WIZ KHALIFA
Reefer Party,../lyrics/wizkhalifa/reeferparty.html,,,WIZ KHALIFA
Rich People,../lyrics/wizkhalifa/richpeople.html,,,WIZ KHALIFA
Say Yeah,../lyrics/wizkhalifa/sayyeah.html,,,WIZ KHALIFA
See You Again,../lyrics/wizkhalifa/seeyouagain.html,,,WIZ KHALIFA
See You Again (Remix),../lyrics/wizkhalifa/seeyouagainremix.html,,,WIZ KHALIFA
Self Titled,../lyrics/wizkhalifa/selftitled.html,,,WIZ KHALIFA
Situations,http://www.azlyrics.com/lyrics/curreny/situations.html,,,WIZ KHALIFA
Smoke Chambers,../lyrics/wizkhalifa/smokechambers.html,,,WIZ KHALIFA
Smoker Face,../lyrics/wizkhalifa/smokerface.html,,,WIZ KHALIFA
Stoned,../lyrics/wizkhalifa/stoned.html,,,WIZ KHALIFA
Stranger Things,../lyrics/wizkhalifa/strangerthings.html,,,WIZ KHALIFA
Stunt'n,../lyrics/wizkhalifa/stuntn.html,,,WIZ KHALIFA
Sucker For Pain,http://www.azlyrics.com/lyrics/lilwayne/suckerforpain.html,,,WIZ KHALIFA
Take It There,http://www.azlyrics.com/lyrics/tydollasign/takeitthere.html,,,WIZ KHALIFA
Talk To Me,../lyrics/wizkhalifa/talktome.html,,,WIZ KHALIFA
Telescope,../lyrics/wizkhalifa/telescope.html,,,WIZ KHALIFA
The Life,../lyrics/wizkhalifa/thelife.html,,,WIZ KHALIFA
The Play,../lyrics/wizkhalifa/theplay.html,,,WIZ KHALIFA
Thrown,../lyrics/wizkhalifa/thrown.html,,,WIZ KHALIFA
Trap Phone,../lyrics/wizkhalifa/trapphone.html,,,WIZ KHALIFA
Uber Driver,../lyrics/wizkhalifa/uberdriver.html,,,WIZ KHALIFA
Walk Wit Me,../lyrics/wizkhalifa/walkwitme.html,,,WIZ KHALIFA
Washingtons By Your Side,../lyrics/wizkhalifa/washingtonsbyyourside.html,,,WIZ KHALIFA
We Dem Boyz (Tyga Remix),../lyrics/wizkhalifa/wedemboyztygaremix.html,,,WIZ KHALIFA
Weed Brownies,../lyrics/wizkhalifa/weedbrownies.html,,,WIZ KHALIFA
Weed Nap,../lyrics/wizkhalifa/weednap.html,,,WIZ KHALIFA
Whip It Around,../lyrics/wizkhalifa/whipitaround.html,,,WIZ KHALIFA
Who U Are,../lyrics/wizkhalifa/whouare.html,,,WIZ KHALIFA
Wit The Kids,../lyrics/wizkhalifa/witthekids.html,,,WIZ KHALIFA
"Work Hard, Play Hard (Remix)",../lyrics/wizkhalifa/workhardplayhardremix.html,,,WIZ KHALIFA
You,../lyrics/wizkhalifa/you.html,,,WIZ KHALIFA
You In Mind,http://www.azlyrics.com/lyrics/curreny/youinmind.html,,,WIZ KHALIFA
Youngin' On His Grind,../lyrics/wizkhalifa/younginonhisgrind.html,,,WIZ KHALIFA
