song,link,album,year,artist
Nobody Here But Us Frogs,../lyrics/weirdalyankovic/nobodyherebutusfrogs.html,,,WEIRD AL YANKOVIC
Pacman,../lyrics/weirdalyankovic/pacman.html,,,WEIRD AL YANKOVIC
Polka Patterns,../lyrics/weirdalyankovic/polkapatterns.html,,,WEIRD AL YANKOVIC
Polkamon,../lyrics/weirdalyankovic/polkamon.html,,,WEIRD AL YANKOVIC
RealRadio 104.1,../lyrics/weirdalyankovic/realradio1041.html,,,WEIRD AL YANKOVIC
School Cafeteria - Version 1,../lyrics/weirdalyankovic/schoolcafeteriaversion1.html,,,WEIRD AL YANKOVIC
School Cafeteria - Version 2,../lyrics/weirdalyankovic/schoolcafeteriaversion2.html,,,WEIRD AL YANKOVIC
Snack All Night,../lyrics/weirdalyankovic/snackallnight.html,,,WEIRD AL YANKOVIC
Sometimes You Feel Like A Nut,../lyrics/weirdalyankovic/sometimesyoufeellikeanut.html,,,WEIRD AL YANKOVIC
Spy Hard,../lyrics/weirdalyankovic/spyhard.html,,,WEIRD AL YANKOVIC
Take Me Down,../lyrics/weirdalyankovic/takemedown.html,,,WEIRD AL YANKOVIC
Take Me To The Liver,../lyrics/weirdalyankovic/takemetotheliver.html,,,WEIRD AL YANKOVIC
"Take The ""L"" Out Of Liver",../lyrics/weirdalyankovic/taketheloutofliver.html,,,WEIRD AL YANKOVIC
The Ballad Of Kent Marlow,../lyrics/weirdalyankovic/theballadofkentmarlow.html,,,WEIRD AL YANKOVIC
The Night Santa Went Crazy (Extra Gory),../lyrics/weirdalyankovic/thenightsantawentcrazyextragory.html,,,WEIRD AL YANKOVIC
We Got The Beef,../lyrics/weirdalyankovic/wegotthebeef.html,,,WEIRD AL YANKOVIC
Won't Eat Prunes Again,../lyrics/weirdalyankovic/wonteatprunesagain.html,,,WEIRD AL YANKOVIC
Yoda Chant,../lyrics/weirdalyankovic/yodachant.html,,,WEIRD AL YANKOVIC
You Don't Take Your Showers,../lyrics/weirdalyankovic/youdonttakeyourshowers.html,,,WEIRD AL YANKOVIC
You're Pitiful,../lyrics/weirdalyankovic/yourepitiful.html,,,WEIRD AL YANKOVIC
