song,link,album,year,artist
Brownsville Girl,../lyrics/bobdylan/brownsvillegirl.html,Knocked Out Loaded,1986,BOB DYLAN
Got My Mind Made Up,../lyrics/bobdylan/gotmymindmadeup.html,Knocked Out Loaded,1986,BOB DYLAN
Under Your Spell,../lyrics/bobdylan/underyourspell.html,Knocked Out Loaded,1986,BOB DYLAN
,,Knocked Out Loaded,1986,BOB DYLAN
Let's Stick Together,../lyrics/bobdylan/letssticktogether.html,Down In The Groove,1988,BOB DYLAN
When Did You Leave Heaven,../lyrics/bobdylan/whendidyouleaveheaven.html,Down In The Groove,1988,BOB DYLAN
Sally Sue Brown,../lyrics/bobdylan/sallysuebrown.html,Down In The Groove,1988,BOB DYLAN
Death Is Not The End,../lyrics/bobdylan/deathisnottheend.html,Down In The Groove,1988,BOB DYLAN
"Had A Dream About You, Baby",../lyrics/bobdylan/hadadreamaboutyoubaby.html,Down In The Groove,1988,BOB DYLAN
Ugliest Girl In The World,../lyrics/bobdylan/ugliestgirlintheworld.html,Down In The Groove,1988,BOB DYLAN
Silvio,../lyrics/bobdylan/silvio.html,Down In The Groove,1988,BOB DYLAN
Ninety Miles An Hour,../lyrics/bobdylan/ninetymilesanhour.html,Down In The Groove,1988,BOB DYLAN
Shenandoah,../lyrics/bobdylan/shenandoah.html,Down In The Groove,1988,BOB DYLAN
Rank Strangers To Me,../lyrics/bobdylan/rankstrangerstome.html,Down In The Groove,1988,BOB DYLAN
,,Down In The Groove,1988,BOB DYLAN
Political World,../lyrics/bobdylan/politicalworld.html,Oh Mercy,1989,BOB DYLAN
Where Teardrops Fall,../lyrics/bobdylan/whereteardropsfall.html,Oh Mercy,1989,BOB DYLAN
Everything Is Broken,../lyrics/bobdylan/everythingisbroken.html,Oh Mercy,1989,BOB DYLAN
Ring Them Bells,../lyrics/bobdylan/ringthembells.html,Oh Mercy,1989,BOB DYLAN
Man In The Long Black Coat,../lyrics/bobdylan/maninthelongblackcoat.html,Oh Mercy,1989,BOB DYLAN
Most Of The Time,../lyrics/bobdylan/mostofthetime.html,Oh Mercy,1989,BOB DYLAN
What Good Am I ?,../lyrics/bobdylan/whatgoodami.html,Oh Mercy,1989,BOB DYLAN
Disease Of Conceit,../lyrics/bobdylan/diseaseofconceit.html,Oh Mercy,1989,BOB DYLAN
What Was It You Wanted,../lyrics/bobdylan/whatwasityouwanted.html,Oh Mercy,1989,BOB DYLAN
Shooting Star,../lyrics/bobdylan/shootingstar.html,Oh Mercy,1989,BOB DYLAN
,,Oh Mercy,1989,BOB DYLAN
Wiggle Wiggle,../lyrics/bobdylan/wigglewiggle.html,Under The Red Sky,1990,BOB DYLAN
Under The Red Sky,../lyrics/bobdylan/undertheredsky.html,Under The Red Sky,1990,BOB DYLAN
Unbelievable,../lyrics/bobdylan/unbelievable.html,Under The Red Sky,1990,BOB DYLAN
Born In Time,../lyrics/bobdylan/bornintime.html,Under The Red Sky,1990,BOB DYLAN
TV Talking Song,../lyrics/bobdylan/tvtalkingsong.html,Under The Red Sky,1990,BOB DYLAN
10.000 Men,../lyrics/bobdylan/10000men.html,Under The Red Sky,1990,BOB DYLAN
Two By Two,../lyrics/bobdylan/twobytwo.html,Under The Red Sky,1990,BOB DYLAN
God Knows,../lyrics/bobdylan/godknows.html,Under The Red Sky,1990,BOB DYLAN
Handy Dandy,../lyrics/bobdylan/handydandy.html,Under The Red Sky,1990,BOB DYLAN
Cat's In The Well,../lyrics/bobdylan/catsinthewell.html,Under The Red Sky,1990,BOB DYLAN
,,Under The Red Sky,1990,BOB DYLAN
Frankie & Albert,../lyrics/bobdylan/frankiealbert.html,Good As I Been To You,1992,BOB DYLAN
Jim Jones,../lyrics/bobdylan/jimjones.html,Good As I Been To You,1992,BOB DYLAN
Blackjack Davey,../lyrics/bobdylan/blackjackdavey.html,Good As I Been To You,1992,BOB DYLAN
Canadee-I-O,../lyrics/bobdylan/canadeeio.html,Good As I Been To You,1992,BOB DYLAN
Sittin' On Top Of The World,../lyrics/bobdylan/sittinontopoftheworld.html,Good As I Been To You,1992,BOB DYLAN
Little Maggie,../lyrics/bobdylan/littlemaggie.html,Good As I Been To You,1992,BOB DYLAN
Hard Times,../lyrics/bobdylan/hardtimes.html,Good As I Been To You,1992,BOB DYLAN
Step It Up And Go,../lyrics/bobdylan/stepitupandgo.html,Good As I Been To You,1992,BOB DYLAN
Tomorrow Night,../lyrics/bobdylan/tomorrownight.html,Good As I Been To You,1992,BOB DYLAN
Arthur McBride,../lyrics/bobdylan/arthurmcbride.html,Good As I Been To You,1992,BOB DYLAN
You're Gonna Quit Me,../lyrics/bobdylan/youregonnaquitme.html,Good As I Been To You,1992,BOB DYLAN
Diamond Joe,../lyrics/bobdylan/diamondjoe.html,Good As I Been To You,1992,BOB DYLAN
Froggie Went A Courtin',../lyrics/bobdylan/froggiewentacourtin.html,Good As I Been To You,1992,BOB DYLAN
,,Good As I Been To You,1992,BOB DYLAN
World Gone Wrong,../lyrics/bobdylan/worldgonewrong.html,World Gone Wrong,1993,BOB DYLAN
Love Henry,../lyrics/bobdylan/lovehenry.html,World Gone Wrong,1993,BOB DYLAN
Ragged & Dirty,../lyrics/bobdylan/raggeddirty.html,World Gone Wrong,1993,BOB DYLAN
Blood In My Eyes,../lyrics/bobdylan/bloodinmyeyes.html,World Gone Wrong,1993,BOB DYLAN
Broke Down Engine,../lyrics/bobdylan/brokedownengine.html,World Gone Wrong,1993,BOB DYLAN
Delia,../lyrics/bobdylan/delia.html,World Gone Wrong,1993,BOB DYLAN
Stack - A - Lee,../lyrics/bobdylan/stackalee.html,World Gone Wrong,1993,BOB DYLAN
Two Soldiers,../lyrics/bobdylan/twosoldiers.html,World Gone Wrong,1993,BOB DYLAN
Jack-A-Roe,../lyrics/bobdylan/jackaroe.html,World Gone Wrong,1993,BOB DYLAN
Lone Pilgrim,../lyrics/bobdylan/lonepilgrim.html,World Gone Wrong,1993,BOB DYLAN
,,World Gone Wrong,1993,BOB DYLAN
Love Sick,../lyrics/bobdylan/lovesick.html,Time Out Of Mind,1997,BOB DYLAN
Dirt Road Blues,../lyrics/bobdylan/dirtroadblues.html,Time Out Of Mind,1997,BOB DYLAN
Standing In The Doorway,../lyrics/bobdylan/standinginthedoorway.html,Time Out Of Mind,1997,BOB DYLAN
Million Miles,../lyrics/bobdylan/millionmiles.html,Time Out Of Mind,1997,BOB DYLAN
Trying To Get To Heaven,../lyrics/bobdylan/tryingtogettoheaven.html,Time Out Of Mind,1997,BOB DYLAN
'Til I Fell In Love With You,../lyrics/bobdylan/tilifellinlovewithyou.html,Time Out Of Mind,1997,BOB DYLAN
Not Dark Yet,../lyrics/bobdylan/notdarkyet.html,Time Out Of Mind,1997,BOB DYLAN
Cold Irons Bound,../lyrics/bobdylan/coldironsbound.html,Time Out Of Mind,1997,BOB DYLAN
Make You Feel My Love,../lyrics/bobdylan/makeyoufeelmylove.html,Time Out Of Mind,1997,BOB DYLAN
Can't Wait,../lyrics/bobdylan/cantwait.html,Time Out Of Mind,1997,BOB DYLAN
Highlands,../lyrics/bobdylan/highlands.html,Time Out Of Mind,1997,BOB DYLAN
,,Time Out Of Mind,1997,BOB DYLAN
Tweedle Dee And Tweedle Dum,../lyrics/bobdylan/tweedledeeandtweedledum.html,Love And Theft,2001,BOB DYLAN
Mississippi,../lyrics/bobdylan/mississippi.html,Love And Theft,2001,BOB DYLAN
Summer Days,../lyrics/bobdylan/summerdays.html,Love And Theft,2001,BOB DYLAN
Bye And Bye,../lyrics/bobdylan/byeandbye.html,Love And Theft,2001,BOB DYLAN
Lonesome Day Blues,../lyrics/bobdylan/lonesomedayblues.html,Love And Theft,2001,BOB DYLAN
Floater,../lyrics/bobdylan/floater.html,Love And Theft,2001,BOB DYLAN
Highwater - For Charlie Patton,../lyrics/bobdylan/highwaterforcharliepatton.html,Love And Theft,2001,BOB DYLAN
Moonlight,../lyrics/bobdylan/moonlight.html,Love And Theft,2001,BOB DYLAN
Honest With Me,../lyrics/bobdylan/honestwithme.html,Love And Theft,2001,BOB DYLAN
Po' Boy,../lyrics/bobdylan/poboy.html,Love And Theft,2001,BOB DYLAN
Cry Awhile,../lyrics/bobdylan/cryawhile.html,Love And Theft,2001,BOB DYLAN
Sugar Baby,../lyrics/bobdylan/sugarbaby.html,Love And Theft,2001,BOB DYLAN
,,Love And Theft,2001,BOB DYLAN
Thunder On The Mountain,../lyrics/bobdylan/thunderonthemountain.html,Modern Times,2006,BOB DYLAN
Spirit On The Water,../lyrics/bobdylan/spiritonthewater.html,Modern Times,2006,BOB DYLAN
Rollin' And Tumblin',../lyrics/bobdylan/rollinandtumblin.html,Modern Times,2006,BOB DYLAN
When The Deal Goes Down,../lyrics/bobdylan/whenthedealgoesdown.html,Modern Times,2006,BOB DYLAN
Someday Baby,../lyrics/bobdylan/somedaybaby.html,Modern Times,2006,BOB DYLAN
Workingman's Blues #2,../lyrics/bobdylan/workingmansblues2.html,Modern Times,2006,BOB DYLAN
Beyond The Horizon,../lyrics/bobdylan/beyondthehorizon.html,Modern Times,2006,BOB DYLAN
Nettie Moore,../lyrics/bobdylan/nettiemoore.html,Modern Times,2006,BOB DYLAN
The Levee's Gonna Break,../lyrics/bobdylan/theleveesgonnabreak.html,Modern Times,2006,BOB DYLAN
Ain't Talkin',../lyrics/bobdylan/ainttalkin.html,Modern Times,2006,BOB DYLAN
,,Modern Times,2006,BOB DYLAN
Beyond Here Lies Nothin',../lyrics/bobdylan/beyondhereliesnothin.html,Together Through Life,2009,BOB DYLAN
Life Is Hard,../lyrics/bobdylan/lifeishard.html,Together Through Life,2009,BOB DYLAN
My Wife's Home Town,../lyrics/bobdylan/mywifeshometown.html,Together Through Life,2009,BOB DYLAN
If You Ever Go To Houston,../lyrics/bobdylan/ifyouevergotohouston.html,Together Through Life,2009,BOB DYLAN
Forgetful Heart,../lyrics/bobdylan/forgetfulheart.html,Together Through Life,2009,BOB DYLAN
Jolene,../lyrics/bobdylan/jolene.html,Together Through Life,2009,BOB DYLAN
This Dream Of You,../lyrics/bobdylan/thisdreamofyou.html,Together Through Life,2009,BOB DYLAN
Shake Shake Mama,../lyrics/bobdylan/shakeshakemama.html,Together Through Life,2009,BOB DYLAN
I Feel A Change Comin' On,../lyrics/bobdylan/ifeelachangecominon.html,Together Through Life,2009,BOB DYLAN
It's All Good,../lyrics/bobdylan/itsallgood.html,Together Through Life,2009,BOB DYLAN
,,Together Through Life,2009,BOB DYLAN
Here Comes Santa Claus,../lyrics/bobdylan/herecomessantaclaus.html,Christmas In The Heart,2009,BOB DYLAN
Do You Hear What I Hear?,../lyrics/bobdylan/doyouhearwhatihear.html,Christmas In The Heart,2009,BOB DYLAN
Winter Wonderland,../lyrics/bobdylan/winterwonderland.html,Christmas In The Heart,2009,BOB DYLAN
Hark The Herald Angels Sing,../lyrics/bobdylan/harktheheraldangelssing.html,Christmas In The Heart,2009,BOB DYLAN
I'll Be Home For Christmas,../lyrics/bobdylan/illbehomeforchristmas.html,Christmas In The Heart,2009,BOB DYLAN
Little Drummer Boy,../lyrics/bobdylan/littledrummerboy.html,Christmas In The Heart,2009,BOB DYLAN
The Christmas Blues,../lyrics/bobdylan/thechristmasblues.html,Christmas In The Heart,2009,BOB DYLAN
O' Come All Ye Faithful (Adeste Fideles),../lyrics/bobdylan/ocomeallyefaithfuladestefideles.html,Christmas In The Heart,2009,BOB DYLAN
Have Yourself A Merry Little Christmas,../lyrics/bobdylan/haveyourselfamerrylittlechristmas.html,Christmas In The Heart,2009,BOB DYLAN
Must Be Santa,../lyrics/bobdylan/mustbesanta.html,Christmas In The Heart,2009,BOB DYLAN
Silver Bells,../lyrics/bobdylan/silverbells.html,Christmas In The Heart,2009,BOB DYLAN
The First Noel,../lyrics/bobdylan/thefirstnoel.html,Christmas In The Heart,2009,BOB DYLAN
Christmas Island,../lyrics/bobdylan/christmasisland.html,Christmas In The Heart,2009,BOB DYLAN
The Christmas Song,../lyrics/bobdylan/thechristmassong.html,Christmas In The Heart,2009,BOB DYLAN
O Little Town Of Bethlehem,../lyrics/bobdylan/olittletownofbethlehem.html,Christmas In The Heart,2009,BOB DYLAN
,,Christmas In The Heart,2009,BOB DYLAN
Duquesne Whistle,../lyrics/bobdylan/duquesnewhistle.html,Tempest,2012,BOB DYLAN
Soon After Midnight,../lyrics/bobdylan/soonaftermidnight.html,Tempest,2012,BOB DYLAN
Narrow Way,../lyrics/bobdylan/narrowway.html,Tempest,2012,BOB DYLAN
Long And Wasted Years,../lyrics/bobdylan/longandwastedyears.html,Tempest,2012,BOB DYLAN
Pay In Blood,../lyrics/bobdylan/payinblood.html,Tempest,2012,BOB DYLAN
Scarlet Town,../lyrics/bobdylan/scarlettown.html,Tempest,2012,BOB DYLAN
Early Roman Kings,../lyrics/bobdylan/earlyromankings.html,Tempest,2012,BOB DYLAN
Tin Angel,../lyrics/bobdylan/tinangel.html,Tempest,2012,BOB DYLAN
Tempest,../lyrics/bobdylan/tempest.html,Tempest,2012,BOB DYLAN
Roll On John,../lyrics/bobdylan/rollonjohn.html,Tempest,2012,BOB DYLAN
,,Tempest,2012,BOB DYLAN
I'm A Fool To Want You,../lyrics/bobdylan/imafooltowantyou.html,Shadows In The Night,2015,BOB DYLAN
The Night We Called It A Day,../lyrics/bobdylan/thenightwecalleditaday.html,Shadows In The Night,2015,BOB DYLAN
Stay With Me,../lyrics/bobdylan/staywithme.html,Shadows In The Night,2015,BOB DYLAN
Autumn Leaves,../lyrics/bobdylan/autumnleaves.html,Shadows In The Night,2015,BOB DYLAN
Why Try To Change Me Now,../lyrics/bobdylan/whytrytochangemenow.html,Shadows In The Night,2015,BOB DYLAN
Some Enchanted Evening,../lyrics/bobdylan/someenchantedevening.html,Shadows In The Night,2015,BOB DYLAN
Full Moon And Empty Arms,../lyrics/bobdylan/fullmoonandemptyarms.html,Shadows In The Night,2015,BOB DYLAN
Where Are You?,../lyrics/bobdylan/whereareyou.html,Shadows In The Night,2015,BOB DYLAN
What'll I Do,../lyrics/bobdylan/whatllido.html,Shadows In The Night,2015,BOB DYLAN
That Lucky Old Sun,../lyrics/bobdylan/thatluckyoldsun.html,Shadows In The Night,2015,BOB DYLAN
,,Shadows In The Night,2015,BOB DYLAN
Young At Heart,../lyrics/bobdylan/youngatheart.html,Fallen Angels,2016,BOB DYLAN
Maybe You'll Be There,../lyrics/bobdylan/maybeyoullbethere.html,Fallen Angels,2016,BOB DYLAN
Polka Dots And Moonbeams,../lyrics/bobdylan/polkadotsandmoonbeams.html,Fallen Angels,2016,BOB DYLAN
All The Way,../lyrics/bobdylan/alltheway.html,Fallen Angels,2016,BOB DYLAN
Skylark,../lyrics/bobdylan/skylark.html,Fallen Angels,2016,BOB DYLAN
Nevertheless,../lyrics/bobdylan/nevertheless.html,Fallen Angels,2016,BOB DYLAN
All Or Nothing At All,../lyrics/bobdylan/allornothingatall.html,Fallen Angels,2016,BOB DYLAN
On A Little Street In Singapore,../lyrics/bobdylan/onalittlestreetinsingapore.html,Fallen Angels,2016,BOB DYLAN
It Had To Be You,../lyrics/bobdylan/ithadtobeyou.html,Fallen Angels,2016,BOB DYLAN
Melancholy Mood,../lyrics/bobdylan/melancholymood.html,Fallen Angels,2016,BOB DYLAN
That Old Black Magic,../lyrics/bobdylan/thatoldblackmagic.html,Fallen Angels,2016,BOB DYLAN
Come Rain Or Come Shine,../lyrics/bobdylan/comerainorcomeshine.html,Fallen Angels,2016,BOB DYLAN
,,Fallen Angels,2016,BOB DYLAN
I Could Have Told You,../lyrics/bobdylan/icouldhavetoldyou.html,Triplicate,2017,BOB DYLAN
My One And Only Love,../lyrics/bobdylan/myoneandonlylove.html,Triplicate,2017,BOB DYLAN
Abandoned Love,../lyrics/bobdylan/abandonedlove.html,,,BOB DYLAN
Ain't Gonna Go To Hell (For Anybody),../lyrics/bobdylan/aintgonnagotohellforanybody.html,,,BOB DYLAN
All Over You,../lyrics/bobdylan/alloveryou.html,,,BOB DYLAN
"Baby, I'm In The Mood For You",../lyrics/bobdylan/babyiminthemoodforyou.html,,,BOB DYLAN
Blind Willie McTell,../lyrics/bobdylan/blindwilliemctell.html,,,BOB DYLAN
Can You Please Crawl Out Your Window?,../lyrics/bobdylan/canyoupleasecrawloutyourwindow.html,,,BOB DYLAN
Definitely Van Gogh,../lyrics/bobdylan/definitelyvangogh.html,,,BOB DYLAN
Dignity,../lyrics/bobdylan/dignity.html,,,BOB DYLAN
"Farewell, Angelina",../lyrics/bobdylan/farewellangelina.html,,,BOB DYLAN
Foot Of Pride,../lyrics/bobdylan/footofpride.html,,,BOB DYLAN
Knockin' On Heaven's Door,../lyrics/bobdylan/knockinonheavensdoor.html,,,BOB DYLAN
Marchin' To The City,../lyrics/bobdylan/marchintothecity.html,,,BOB DYLAN
Positively 4th Street,../lyrics/bobdylan/positively4thstreet.html,,,BOB DYLAN
Red River Shore,../lyrics/bobdylan/redrivershore.html,,,BOB DYLAN
Things Have Changed,../lyrics/bobdylan/thingshavechanged.html,,,BOB DYLAN
Walls Of Red Wing,../lyrics/bobdylan/wallsofredwing.html,,,BOB DYLAN
Yonder Comes Sin,../lyrics/bobdylan/yondercomessin.html,,,BOB DYLAN
