song,link,album,year,artist
Telegram,../lyrics/nerinapallot/telegram.html,Lonely Valentine Club,2013,"PALLOT, NERINA"
Grey Love,../lyrics/nerinapallot/greylove.html,Lonely Valentine Club,2013,"PALLOT, NERINA"
Love Is An Unmade Bed,../lyrics/nerinapallot/loveisanunmadebed.html,Lonely Valentine Club,2013,"PALLOT, NERINA"
Not Over You,../lyrics/nerinapallot/notoveryou.html,Lonely Valentine Club,2013,"PALLOT, NERINA"
,,Lonely Valentine Club,2013,"PALLOT, NERINA"
This Year's Model,../lyrics/nerinapallot/thisyearsmodel.html,The Hold Tight,2014,"PALLOT, NERINA"
Hard Equation,../lyrics/nerinapallot/hardequation.html,The Hold Tight,2014,"PALLOT, NERINA"
The Hold Tight,../lyrics/nerinapallot/theholdtight.html,The Hold Tight,2014,"PALLOT, NERINA"
Closer,../lyrics/nerinapallot/closer.html,The Hold Tight,2014,"PALLOT, NERINA"
Get to Feel,../lyrics/nerinapallot/gettofeel.html,The Hold Tight,2014,"PALLOT, NERINA"
,,The Hold Tight,2014,"PALLOT, NERINA"
Little Bull,../lyrics/nerinapallot/littlebull.html,Little Bull,2014,"PALLOT, NERINA"
,,Little Bull,2014,"PALLOT, NERINA"
Spirit Walks,../lyrics/nerinapallot/spiritwalks.html,Spirit Walks,2014,"PALLOT, NERINA"
Not Over You,../lyrics/nerinapallot/notoveryou395370.html,Spirit Walks,2014,"PALLOT, NERINA"
Handle,../lyrics/nerinapallot/handle.html,Spirit Walks,2014,"PALLOT, NERINA"
,,Spirit Walks,2014,"PALLOT, NERINA"
There Is A Drum,../lyrics/nerinapallot/thereisadrum.html,The Sound And The Fury,2015,"PALLOT, NERINA"
Ain't Got Anything Left,../lyrics/nerinapallot/aintgotanythingleft.html,The Sound And The Fury,2015,"PALLOT, NERINA"
Rousseau,../lyrics/nerinapallot/rousseau.html,The Sound And The Fury,2015,"PALLOT, NERINA"
If I Had A Girl,../lyrics/nerinapallot/ifihadagirl.html,The Sound And The Fury,2015,"PALLOT, NERINA"
Boy On The Bus,../lyrics/nerinapallot/boyonthebus.html,The Sound And The Fury,2015,"PALLOT, NERINA"
Handle,../lyrics/nerinapallot/handle.html,The Sound And The Fury,2015,"PALLOT, NERINA"
Spirit Walks,../lyrics/nerinapallot/spiritwalks.html,The Sound And The Fury,2015,"PALLOT, NERINA"
Big White House,../lyrics/nerinapallot/bigwhitehouse.html,The Sound And The Fury,2015,"PALLOT, NERINA"
The Road,../lyrics/nerinapallot/theroad.html,The Sound And The Fury,2015,"PALLOT, NERINA"
Bless̬d,../lyrics/nerinapallot/blessd.html,The Sound And The Fury,2015,"PALLOT, NERINA"
Longest Memory,../lyrics/nerinapallot/longestmemory.html,The Sound And The Fury,2015,"PALLOT, NERINA"
