song,link,album,year,artist
Aston Martin Music,../lyrics/treysongz/astonmartinmusic.html,#Lemmeholdatbeat,2010,TREY SONGZ
Just Not Fair,../lyrics/treysongz/justnotfair.html,#Lemmeholdatbeat,2010,TREY SONGZ
Don't Forget Your Ring,../lyrics/treysongz/dontforgetyourring.html,#Lemmeholdatbeat,2010,TREY SONGZ
Right Above It (Triggamix),../lyrics/treysongz/rightaboveittriggamix.html,#Lemmeholdatbeat,2010,TREY SONGZ
Sk Shit,../lyrics/treysongz/skshit.html,#Lemmeholdatbeat,2010,TREY SONGZ
Whatever You Want,../lyrics/treysongz/whateveryouwant.html,#Lemmeholdatbeat,2010,TREY SONGZ
For Yall,../lyrics/treysongz/foryall.html,#Lemmeholdatbeat,2010,TREY SONGZ
Hate Me Now (Triggamix),../lyrics/treysongz/hatemenowtriggamix.html,#Lemmeholdatbeat,2010,TREY SONGZ
May I,../lyrics/treysongz/mayi.html,#Lemmeholdatbeat,2010,TREY SONGZ
Monster (Triggamix),../lyrics/treysongz/monstertriggamix.html,#Lemmeholdatbeat,2010,TREY SONGZ
Maybe (Triggamix),../lyrics/treysongz/maybetriggamix.html,#Lemmeholdatbeat,2010,TREY SONGZ
Another One (Triggamix),../lyrics/treysongz/anotheronetriggamix.html,#Lemmeholdatbeat,2010,TREY SONGZ
Ten 4,../lyrics/treysongz/ten4.html,#Lemmeholdatbeat,2010,TREY SONGZ
,,#Lemmeholdatbeat,2010,TREY SONGZ
Jackin For Beats,../lyrics/treysongz/jackinforbeats.html,#Lemmeholdatbeat2,2011,TREY SONGZ
Hunnadz,../lyrics/treysongz/hunnadz.html,#Lemmeholdatbeat2,2011,TREY SONGZ
Don't Love Me,../lyrics/treysongz/dontloveme.html,#Lemmeholdatbeat2,2011,TREY SONGZ
She Will (Triggamix),../lyrics/treysongz/shewill.html,#Lemmeholdatbeat2,2011,TREY SONGZ
AWall Shit (Snippet),../lyrics/treysongz/awallshitsnippet.html,#Lemmeholdatbeat2,2011,TREY SONGZ
Headlines (Triggamix),../lyrics/treysongz/headlinesremix.html,#Lemmeholdatbeat2,2011,TREY SONGZ
A$$ - Mr. Nice Watch - That Way (Triggamix),../lyrics/treysongz/amrnicewatchthatwaytriggamix.html,#Lemmeholdatbeat2,2011,TREY SONGZ
Whoever Else,../lyrics/treysongz/whoeverelse.html,#Lemmeholdatbeat2,2011,TREY SONGZ
Changes,../lyrics/treysongz/changes.html,#Lemmeholdatbeat2,2011,TREY SONGZ
In Africa (Triggamix),../lyrics/treysongz/inafricatriggamix.html,#Lemmeholdatbeat2,2011,TREY SONGZ
Nightmares Of The Bottom (Triggamix),../lyrics/treysongz/nightmaresofthebottomtriggamix.html,#Lemmeholdatbeat2,2011,TREY SONGZ
,,#Lemmeholdatbeat2,2011,TREY SONGZ
Find A Place,../lyrics/treysongz/findaplace.html,Anticipation II,2011,TREY SONGZ
Still Scratchin' Me Up,../lyrics/treysongz/stillscratchinmeup.html,Anticipation II,2011,TREY SONGZ
When We Make Love,../lyrics/treysongz/whenwemakelove.html,Anticipation II,2011,TREY SONGZ
Me 4 U Infidelity 2,../lyrics/treysongz/me4uinfidelity2.html,Anticipation II,2011,TREY SONGZ
Don't Judge,../lyrics/treysongz/dontjudge.html,Anticipation II,2011,TREY SONGZ
Inside Pt. 2,../lyrics/treysongz/insidept2.html,Anticipation II,2011,TREY SONGZ
Good Feelings,../lyrics/treysongz/goodfeelings.html,Anticipation II,2011,TREY SONGZ
Bomb (A.P.),../lyrics/treysongz/bombap.html,Anticipation II,2011,TREY SONGZ
Flights & Skype,../lyrics/treysongz/flightsskype.html,Anticipation II,2011,TREY SONGZ
Girl At Home,../lyrics/treysongz/girlathome.html,Anticipation II,2011,TREY SONGZ
French Kiss,../lyrics/treysongz/frenchkiss.html,Anticipation II,2011,TREY SONGZ
Girl On Girl,../lyrics/treysongz/girlongirl.html,Anticipation II,2011,TREY SONGZ
U Should Roll...,../lyrics/treysongz/ushouldroll.html,Anticipation II,2011,TREY SONGZ
Top Of The World,../lyrics/treysongz/topoftheworld.html,Anticipation II,2011,TREY SONGZ
,,Anticipation II,2011,TREY SONGZ
Top Of The World,../lyrics/treysongz/topoftheworld.html,Inevitable,2011,TREY SONGZ
What I Be On,../lyrics/treysongz/whatibeon.html,Inevitable,2011,TREY SONGZ
I Do,../lyrics/treysongz/ido.html,Inevitable,2011,TREY SONGZ
"Outside, Pt. 1",../lyrics/treysongz/outsidept1.html,Inevitable,2011,TREY SONGZ
Sex Ain't Better Than Love,../lyrics/treysongz/sexaintbetterthanlove.html,Inevitable,2011,TREY SONGZ
,,Inevitable,2011,TREY SONGZ
Chapter V (Intro),../lyrics/treysongz/chaptervintro.html,Chapter V,2012,TREY SONGZ
Dive In,../lyrics/treysongz/divein.html,Chapter V,2012,TREY SONGZ
Panty Wetter,../lyrics/treysongz/pantywetter.html,Chapter V,2012,TREY SONGZ
Heart Attack,../lyrics/treysongz/heartattack.html,Chapter V,2012,TREY SONGZ
Playin' Hard,../lyrics/treysongz/playinhard.html,Chapter V,2012,TREY SONGZ
2 Reasons,../lyrics/treysongz/2reasons.html,Chapter V,2012,TREY SONGZ
Hail Mary,../lyrics/treysongz/hailmary.html,Chapter V,2012,TREY SONGZ
Don't Be Scared,../lyrics/treysongz/dontbescared.html,Chapter V,2012,TREY SONGZ
Pretty Girl's Lie,../lyrics/treysongz/prettygirlslie.html,Chapter V,2012,TREY SONGZ
Bad Decisions,../lyrics/treysongz/baddecisions.html,Chapter V,2012,TREY SONGZ
Forever Yours,../lyrics/treysongz/foreveryours.html,Chapter V,2012,TREY SONGZ
Inside Interlude,../lyrics/treysongz/insideinterlude.html,Chapter V,2012,TREY SONGZ
Fumble,../lyrics/treysongz/fumble.html,Chapter V,2012,TREY SONGZ
Without A Woman,../lyrics/treysongz/withoutawoman.html,Chapter V,2012,TREY SONGZ
Interlude 4 U,../lyrics/treysongz/interlude4u.html,Chapter V,2012,TREY SONGZ
Simply Amazing,../lyrics/treysongz/simplyamazing.html,Chapter V,2012,TREY SONGZ
Never Again,../lyrics/treysongz/neveragain.html,Chapter V,2012,TREY SONGZ
Check Me Out,../lyrics/treysongz/checkmeout.html,Chapter V,2012,TREY SONGZ
Chapter V (Outro),../lyrics/treysongz/chaptervoutro.html,Chapter V,2012,TREY SONGZ
Ladies Go Wild,../lyrics/treysongz/ladiesgowild.html,Chapter V,2012,TREY SONGZ
Almost Lose It,../lyrics/treysongz/almostloseit.html,Chapter V,2012,TREY SONGZ
,,Chapter V,2012,TREY SONGZ
Cake,../lyrics/treysongz/cake.html,Trigga,2014,TREY SONGZ
Foreign,../lyrics/treysongz/foreign.html,Trigga,2014,TREY SONGZ
Na Na,../lyrics/treysongz/nana.html,Trigga,2014,TREY SONGZ
"Touchin, Lovin",../lyrics/treysongz/touchinlovin.html,Trigga,2014,TREY SONGZ
Disrespectful,../lyrics/treysongz/disrespectful.html,Trigga,2014,TREY SONGZ
Dead Wrong,../lyrics/treysongz/deadwrong.html,Trigga,2014,TREY SONGZ
All We Do,../lyrics/treysongz/allwedo.html,Trigga,2014,TREY SONGZ
Foreign (Remix),../lyrics/treysongz/foreignremix.html,Trigga,2014,TREY SONGZ
Late Night,../lyrics/treysongz/latenight.html,Trigga,2014,TREY SONGZ
Smart Phones,../lyrics/treysongz/smartphones.html,Trigga,2014,TREY SONGZ
"Yes, No, Maybe",../lyrics/treysongz/yesnomaybe.html,Trigga,2014,TREY SONGZ
Y.A.S.,../lyrics/treysongz/yas.html,Trigga,2014,TREY SONGZ
Change Your Mind,../lyrics/treysongz/changeyourmind.html,Trigga,2014,TREY SONGZ
What's Best For You,../lyrics/treysongz/whatsbestforyou.html,Trigga,2014,TREY SONGZ
Love Around The World,../lyrics/treysongz/lovearoundtheworld.html,Trigga,2014,TREY SONGZ
I Know (Can't Get Back),../lyrics/treysongz/iknowcantgetback.html,Trigga,2014,TREY SONGZ
Mr. Steal Your Girl,../lyrics/treysongz/mrstealyourgirl.html,Trigga,2014,TREY SONGZ
Hard To Walk Away,../lyrics/treysongz/hardtowalkaway.html,Trigga,2014,TREY SONGZ
Serial,../lyrics/treysongz/serial.html,Trigga,2014,TREY SONGZ
Sneaky,../lyrics/treysongz/sneaky.html,Trigga,2014,TREY SONGZ
,,Trigga,2014,TREY SONGZ
Intermission (Intro),../lyrics/treysongz/intermissionintro.html,Intermission I & II,2015,TREY SONGZ
Don't Play,../lyrics/treysongz/dontplay.html,Intermission I & II,2015,TREY SONGZ
Boss,../lyrics/treysongz/boss.html,Intermission I & II,2015,TREY SONGZ
Do It Now,../lyrics/treysongz/doitnow.html,Intermission I & II,2015,TREY SONGZ
Talk About It,../lyrics/treysongz/talkaboutit.html,Intermission I & II,2015,TREY SONGZ
Change,../lyrics/treysongz/change.html,Intermission I & II,2015,TREY SONGZ
How Could You Forget,../lyrics/treysongz/howcouldyouforget.html,Intermission I & II,2015,TREY SONGZ
#FWYB,../lyrics/treysongz/fwyb.html,Intermission I & II,2015,TREY SONGZ
Company,../lyrics/treysongz/company.html,Intermission I & II,2015,TREY SONGZ
Flick,../lyrics/treysongz/flick.html,Intermission I & II,2015,TREY SONGZ
Chill,../lyrics/treysongz/chill.html,Intermission I & II,2015,TREY SONGZ
Hard Times,../lyrics/treysongz/hardtimes.html,Intermission I & II,2015,TREY SONGZ
,,Intermission I & II,2015,TREY SONGZ
Blessed,../lyrics/treysongz/blessed.html,To Whom It May Concern,2015,TREY SONGZ
Everybody Say,../lyrics/treysongz/everybodysay.html,To Whom It May Concern,2015,TREY SONGZ
Walls,../lyrics/treysongz/walls.html,To Whom It May Concern,2015,TREY SONGZ
Benihana,../lyrics/treysongz/benihana.html,To Whom It May Concern,2015,TREY SONGZ
Crew,../lyrics/treysongz/crew.html,To Whom It May Concern,2015,TREY SONGZ
Waffles & Eggs,../lyrics/treysongz/waffleseggs.html,To Whom It May Concern,2015,TREY SONGZ
Used To,../lyrics/treysongz/usedto.html,To Whom It May Concern,2015,TREY SONGZ
Stuck,../lyrics/treysongz/stuck.html,To Whom It May Concern,2015,TREY SONGZ
Never Enough,../lyrics/treysongz/neverenough.html,To Whom It May Concern,2015,TREY SONGZ
#Christmas (Guess Who),../lyrics/treysongz/christmasguesswho.html,To Whom It May Concern,2015,TREY SONGZ
Pain Killers,../lyrics/treysongz/painkillers.html,To Whom It May Concern,2015,TREY SONGZ
Prayers,../lyrics/treysongz/prayers.html,To Whom It May Concern,2015,TREY SONGZ
,,To Whom It May Concern,2015,TREY SONGZ
All There,http://www.azlyrics.com/lyrics/fabolous/allthere.html,,,TREY SONGZ
Bad & Boujee,http://www.azlyrics.com/lyrics/fabolous/badboujee.html,,,TREY SONGZ
Use'ta This,http://www.azlyrics.com/lyrics/fabolous/usetathis.html,,,TREY SONGZ
Pick Up The Phone,http://www.azlyrics.com/lyrics/fabolous/pickupthephone.html,,,TREY SONGZ
Spend That Shit,http://www.azlyrics.com/lyrics/fabolous/spendthatshit.html,,,TREY SONGZ
Keys To The Street,http://www.azlyrics.com/lyrics/fabolous/keystothestreet.html,,,TREY SONGZ
,,,,TREY SONGZ
A3,../lyrics/treysongz/a3.html,Anticipation III,2017,TREY SONGZ
Mind Fuckin,../lyrics/treysongz/mindfuckin.html,Anticipation III,2017,TREY SONGZ
I Got The Time,../lyrics/treysongz/igotthetime.html,Anticipation III,2017,TREY SONGZ
Gonna Be,../lyrics/treysongz/gonnabe.html,Anticipation III,2017,TREY SONGZ
Find My Love,../lyrics/treysongz/findmylove.html,Anticipation III,2017,TREY SONGZ
Make It All,../lyrics/treysongz/makeitall.html,Anticipation III,2017,TREY SONGZ
Vibrator,../lyrics/treysongz/vibrator.html,Anticipation III,2017,TREY SONGZ
93 Unleaded,../lyrics/treysongz/93unleaded.html,Anticipation III,2017,TREY SONGZ
If It Ain't Love,../lyrics/treysongz/ifitaintlove.html,Anticipation III,2017,TREY SONGZ
Sho Nuff,../lyrics/treysongz/shonuff.html,Anticipation III,2017,TREY SONGZ
Anxious,../lyrics/treysongz/anxious.html,Anticipation III,2017,TREY SONGZ
,,Anticipation III,2017,TREY SONGZ
Nobody Else But You,../lyrics/treysongz/nobodyelsebutyou.html,Tremaine The Album,2017,TREY SONGZ
Playboy,../lyrics/treysongz/playboy.html,Tremaine The Album,2017,TREY SONGZ
Song Goes Off,../lyrics/treysongz/songgoesoff.html,Tremaine The Album,2017,TREY SONGZ
2 Reasons (DJ TedSmooth Remix),../lyrics/treysongz/2reasonsdjtedsmoothremix.html,,,TREY SONGZ
3 Times In A Row,../lyrics/treysongz/3timesinarow.html,,,TREY SONGZ
About You,../lyrics/treysongz/aboutyou.html,,,TREY SONGZ
All I Had,../lyrics/treysongz/allihad.html,,,TREY SONGZ
All I Want For Christmas,../lyrics/treysongz/alliwantforchristmas.html,,,TREY SONGZ
Boop!!!,../lyrics/treysongz/boop.html,,,TREY SONGZ
Bottoms Up (Remix),../lyrics/treysongz/bottomsupremix.html,,,TREY SONGZ
Can't Help But Wait (Lil Wayne Remix),../lyrics/treysongz/canthelpbutwaitlilwayneremix.html,,,TREY SONGZ
Can't Help But Wait (Plies Remix),../lyrics/treysongz/canthelpbutwaitpliesremix.html,,,TREY SONGZ
Can't Help But Wait (Reggae Remix),../lyrics/treysongz/canthelpbutwaitreggaeremix.html,,,TREY SONGZ
Come And See Me,../lyrics/treysongz/comeandseeme.html,,,TREY SONGZ
Comin Home,../lyrics/treysongz/cominhome.html,,,TREY SONGZ
Cutty Buddy (Freestyle),../lyrics/treysongz/cuttybuddyfreestyle.html,,,TREY SONGZ
Die Tonight,../lyrics/treysongz/dietonight.html,,,TREY SONGZ
Earned It (Remix),../lyrics/treysongz/earneditremix.html,,,TREY SONGZ
Easy On Ourselves,../lyrics/treysongz/easyonourselves.html,,,TREY SONGZ
Good Girls Vs. Bad Girls,../lyrics/treysongz/goodgirlsvsbadgirls.html,,,TREY SONGZ
I Refuse,../lyrics/treysongz/irefuse.html,,,TREY SONGZ
Let's Chill,../lyrics/treysongz/letschill.html,,,TREY SONGZ
Look At Y'all (Lookin' Ass Nigga Remix),../lyrics/treysongz/lookatyalllookinassniggaremix.html,,,TREY SONGZ
Look What I Did,../lyrics/treysongz/lookwhatidid.html,,,TREY SONGZ
Loving You,../lyrics/treysongz/lovingyou.html,,,TREY SONGZ
LYFT,../lyrics/treysongz/lyft.html,,,TREY SONGZ
Married To The Money,../lyrics/treysongz/marriedtothemoney.html,,,TREY SONGZ
Nana (DJ Tedsmooth Remix),../lyrics/treysongz/nanadjtedsmoothremix.html,,,TREY SONGZ
Not Too Ghetto,../lyrics/treysongz/nottooghetto.html,,,TREY SONGZ
Ordinary,../lyrics/treysongz/ordinary.html,,,TREY SONGZ
Pop That (Freestyle),../lyrics/treysongz/popthatfreestyle.html,,,TREY SONGZ
Rockin' That Thang (Freestyle),../lyrics/treysongz/rockinthatthangfreestyle.html,,,TREY SONGZ
Sensational,../lyrics/treysongz/sensational.html,,,TREY SONGZ
Serve It Up,../lyrics/treysongz/serveitup.html,,,TREY SONGZ
Sex Soundz,../lyrics/treysongz/sexsoundz.html,,,TREY SONGZ
She Will (Remix),../lyrics/treysongz/shewillremix.html,,,TREY SONGZ
SKRT2,../lyrics/treysongz/skrt2.html,,,TREY SONGZ
Slow,../lyrics/treysongz/slow.html,,,TREY SONGZ
Slow Motion,../lyrics/treysongz/slowmotion.html,,,TREY SONGZ
Songz Medley,../lyrics/treysongz/songzmedley.html,,,TREY SONGZ
Spray,../lyrics/treysongz/spray.html,,,TREY SONGZ
Stand,../lyrics/treysongz/stand.html,,,TREY SONGZ
Sticky Face,../lyrics/treysongz/stickyface.html,,,TREY SONGZ
The Only One,../lyrics/treysongz/theonlyone.html,,,TREY SONGZ
Upstairs,../lyrics/treysongz/upstairs.html,,,TREY SONGZ
What You Mean To Me,../lyrics/treysongz/whatyoumeantome.html,,,TREY SONGZ
Who Do You Love (Freestyle),../lyrics/treysongz/whodoyoulovefreestyle.html,,,TREY SONGZ
You're The One,../lyrics/treysongz/youretheone.html,,,TREY SONGZ
