song,link,album,year,artist
I Need You,../lyrics/andywilliams/ineedyou.html,Alone Again (Naturally),1972,ANDY WILLIAMS
Song Sung Blue,../lyrics/andywilliams/songsungblue.html,Alone Again (Naturally),1972,ANDY WILLIAMS
Home Lovin' Man,../lyrics/andywilliams/homelovinman.html,Alone Again (Naturally),1972,ANDY WILLIAMS
The Long And Winding Road,../lyrics/andywilliams/thelongandwindingroad.html,Alone Again (Naturally),1972,ANDY WILLIAMS
Amazing Grace,../lyrics/andywilliams/amazinggrace.html,Alone Again (Naturally),1972,ANDY WILLIAMS
,,Alone Again (Naturally),1972,ANDY WILLIAMS
Solitaire,../lyrics/andywilliams/solitaire.html,Solitaire,1973,ANDY WILLIAMS
You Are The Sunshine Of My Life,../lyrics/andywilliams/youarethesunshineofmylife.html,Solitaire,1973,ANDY WILLIAMS
Remember,../lyrics/andywilliams/remember.html,Solitaire,1973,ANDY WILLIAMS
Last Tango In Paris,../lyrics/andywilliams/lasttangoinparis.html,Solitaire,1973,ANDY WILLIAMS
,,Solitaire,1973,ANDY WILLIAMS
I Won't Last A Day Without You,../lyrics/andywilliams/iwontlastadaywithoutyou.html,The Way We Were,1974,ANDY WILLIAMS
Killing Me Softly With Her Song,../lyrics/andywilliams/killingmesoftlywithhersong.html,The Way We Were,1974,ANDY WILLIAMS
Touch Me In The Morning,../lyrics/andywilliams/touchmeinthemorning.html,The Way We Were,1974,ANDY WILLIAMS
Sunshine On My Shoulders,../lyrics/andywilliams/sunshineonmyshoulders.html,The Way We Were,1974,ANDY WILLIAMS
The Way We Were,../lyrics/andywilliams/thewaywewere.html,The Way We Were,1974,ANDY WILLIAMS
The Most Beautiful Girl,../lyrics/andywilliams/themostbeautifulgirl.html,The Way We Were,1974,ANDY WILLIAMS
Seasons In The Sun,../lyrics/andywilliams/seasonsinthesun.html,The Way We Were,1974,ANDY WILLIAMS
If I Could Only Go Back Again,../lyrics/andywilliams/ificouldonlygobackagain.html,The Way We Were,1974,ANDY WILLIAMS
,,The Way We Were,1974,ANDY WILLIAMS
Christmas Present,../lyrics/andywilliams/christmaspresent.html,Christmas Present,1974,ANDY WILLIAMS
Joy To The World,../lyrics/andywilliams/joytotheworld.html,Christmas Present,1974,ANDY WILLIAMS
O Little Town Of Bethlehem,../lyrics/andywilliams/olittletownofbethlehem.html,Christmas Present,1974,ANDY WILLIAMS
Christmas Bells,../lyrics/andywilliams/christmasbells.html,Christmas Present,1974,ANDY WILLIAMS
It Came Upon A Midnight Clear,../lyrics/andywilliams/itcameuponamidnightclear.html,Christmas Present,1974,ANDY WILLIAMS
Ave Maria,../lyrics/andywilliams/avemaria.html,Christmas Present,1974,ANDY WILLIAMS
O Come All Ye Faithful,../lyrics/andywilliams/ocomeallyefaithful.html,Christmas Present,1974,ANDY WILLIAMS
Angels We Have Heard On High,../lyrics/andywilliams/angelswehaveheardonhigh.html,Christmas Present,1974,ANDY WILLIAMS
Hark! The Herald Angels Sing,../lyrics/andywilliams/harktheheraldangelssing.html,Christmas Present,1974,ANDY WILLIAMS
What Child Is This?,../lyrics/andywilliams/whatchildisthis.html,Christmas Present,1974,ANDY WILLIAMS
I Heard The Bells On Christmas Day,../lyrics/andywilliams/iheardthebellsonchristmasday.html,Christmas Present,1974,ANDY WILLIAMS
The Lord's Prayer,../lyrics/andywilliams/thelordsprayer.html,Christmas Present,1974,ANDY WILLIAMS
,,Christmas Present,1974,ANDY WILLIAMS
You Lay So Easy On My Mind,../lyrics/andywilliams/youlaysoeasyonmymind.html,You Lay So Easy On My Mind,1974,ANDY WILLIAMS
I Love You So Much It Hurts,../lyrics/andywilliams/iloveyousomuchithurts.html,You Lay So Easy On My Mind,1974,ANDY WILLIAMS
A Mi Esposa Con Amor (To My Wife With Love),../lyrics/andywilliams/amiesposaconamortomywifewithlove.html,You Lay So Easy On My Mind,1974,ANDY WILLIAMS
Another Lonely Song,../lyrics/andywilliams/anotherlonelysong.html,You Lay So Easy On My Mind,1974,ANDY WILLIAMS
I'll Have To Say I Love You In A Song,../lyrics/andywilliams/illhavetosayiloveyouinasong.html,You Lay So Easy On My Mind,1974,ANDY WILLIAMS
I Love My Friend,../lyrics/andywilliams/ilovemyfriend.html,You Lay So Easy On My Mind,1974,ANDY WILLIAMS
Cry Softly,../lyrics/andywilliams/crysoftly.html,You Lay So Easy On My Mind,1974,ANDY WILLIAMS
,,You Lay So Easy On My Mind,1974,ANDY WILLIAMS
The Other Side Of Me,../lyrics/andywilliams/theothersideofme.html,The Other Side Of Me,1975,ANDY WILLIAMS
Love Will Keep Us Together,../lyrics/andywilliams/lovewillkeepustogether.html,The Other Side Of Me,1975,ANDY WILLIAMS
My Eyes Adored You,../lyrics/andywilliams/myeyesadoredyou.html,The Other Side Of Me,1975,ANDY WILLIAMS
The Hungry Years,../lyrics/andywilliams/thehungryyears.html,The Other Side Of Me,1975,ANDY WILLIAMS
Solitaire,../lyrics/andywilliams/solitaire.html,The Other Side Of Me,1975,ANDY WILLIAMS
Sad Eyes,../lyrics/andywilliams/sadeyes.html,The Other Side Of Me,1975,ANDY WILLIAMS
Feelings,../lyrics/andywilliams/feelings.html,The Other Side Of Me,1975,ANDY WILLIAMS
Mandy,../lyrics/andywilliams/mandy.html,The Other Side Of Me,1975,ANDY WILLIAMS
,,The Other Side Of Me,1975,ANDY WILLIAMS
Santa Claus Is Coming To Town,../lyrics/andywilliams/santaclausiscomingtotown.html,I Still Believe In Santa Claus,1990,ANDY WILLIAMS
Christmas Needs Love To Be Christmas,../lyrics/andywilliams/christmasneedslovetobechristmas.html,I Still Believe In Santa Claus,1990,ANDY WILLIAMS
Blue Christmas,../lyrics/andywilliams/bluechristmas.html,I Still Believe In Santa Claus,1990,ANDY WILLIAMS
The Christmas Waltz,../lyrics/andywilliams/thechristmaswaltz.html,I Still Believe In Santa Claus,1990,ANDY WILLIAMS
I Saw Mommy Kissing Santa Claus,../lyrics/andywilliams/isawmommykissingsantaclaus.html,I Still Believe In Santa Claus,1990,ANDY WILLIAMS
I'll Be Home For Christmas,../lyrics/andywilliams/illbehomeforchristmas.html,I Still Believe In Santa Claus,1990,ANDY WILLIAMS
What Are You Doing New Year's Eve?,../lyrics/andywilliams/whatareyoudoingnewyearseve.html,I Still Believe In Santa Claus,1990,ANDY WILLIAMS
Happy Christmas (War Is Over),../lyrics/andywilliams/happychristmaswarisover.html,I Still Believe In Santa Claus,1990,ANDY WILLIAMS
,,I Still Believe In Santa Claus,1990,ANDY WILLIAMS
Still Under The Weather,../lyrics/andywilliams/stillundertheweather.html,Nashville,1991,ANDY WILLIAMS
If I Had Only Known,../lyrics/andywilliams/ifihadonlyknown.html,Nashville,1991,ANDY WILLIAMS
Last Chance,../lyrics/andywilliams/lastchance.html,Nashville,1991,ANDY WILLIAMS
,,Nashville,1991,ANDY WILLIAMS
She's The One,../lyrics/andywilliams/shestheone.html,I Don't Remember Ever Growing Up,2007,ANDY WILLIAMS
Have I Told You Lately,../lyrics/andywilliams/haveitoldyoulately.html,I Don't Remember Ever Growing Up,2007,ANDY WILLIAMS
I Don't Want To Talk About It,../lyrics/andywilliams/idontwanttotalkaboutit.html,I Don't Remember Ever Growing Up,2007,ANDY WILLIAMS
I'll Never Break Your Heart,../lyrics/andywilliams/illneverbreakyourheart.html,I Don't Remember Ever Growing Up,2007,ANDY WILLIAMS
Desperado,../lyrics/andywilliams/desperado.html,I Don't Remember Ever Growing Up,2007,ANDY WILLIAMS
One Sweet Day,../lyrics/andywilliams/onesweetday.html,I Don't Remember Ever Growing Up,2007,ANDY WILLIAMS
Breaking Up Is Hard To Do,../lyrics/andywilliams/breakingupishardtodo.html,I Don't Remember Ever Growing Up,2007,ANDY WILLIAMS
The Shadow Of Your Smile,../lyrics/andywilliams/theshadowofyoursmile.html,I Don't Remember Ever Growing Up,2007,ANDY WILLIAMS
Just To See Her,../lyrics/andywilliams/justtoseeher.html,I Don't Remember Ever Growing Up,2007,ANDY WILLIAMS
Lady In Red,../lyrics/andywilliams/ladyinred.html,I Don't Remember Ever Growing Up,2007,ANDY WILLIAMS
'Round Midnight,../lyrics/andywilliams/roundmidnight.html,,,ANDY WILLIAMS
(In The Summertime) You Don't Want My Love,../lyrics/andywilliams/inthesummertimeyoudontwantmylove.html,,,ANDY WILLIAMS
A Fool Never Learns,../lyrics/andywilliams/afoolneverlearns.html,,,ANDY WILLIAMS
A Time For Us,../lyrics/andywilliams/atimeforus.html,,,ANDY WILLIAMS
And Roses And Roses,../lyrics/andywilliams/androsesandroses.html,,,ANDY WILLIAMS
Are You Sincere,../lyrics/andywilliams/areyousincere.html,,,ANDY WILLIAMS
Baby Doll,../lyrics/andywilliams/babydoll.html,,,ANDY WILLIAMS
Beyond The Reef,../lyrics/andywilliams/beyondthereef.html,,,ANDY WILLIAMS
Butterfly,../lyrics/andywilliams/butterfly.html,,,ANDY WILLIAMS
Canadian Sunset,../lyrics/andywilliams/canadiansunset.html,,,ANDY WILLIAMS
Do You Mind,../lyrics/andywilliams/doyoumind.html,,,ANDY WILLIAMS
Don't Go To Strangers,../lyrics/andywilliams/dontgotostrangers.html,,,ANDY WILLIAMS
Don't You Believe It,../lyrics/andywilliams/dontyoubelieveit.html,,,ANDY WILLIAMS
Dreamsville,../lyrics/andywilliams/dreamsville.html,,,ANDY WILLIAMS
Groovin',../lyrics/andywilliams/groovin.html,,,ANDY WILLIAMS
How Wonderful To Know,../lyrics/andywilliams/howwonderfultoknow.html,,,ANDY WILLIAMS
I Like Your Kind Of Love,../lyrics/andywilliams/ilikeyourkindoflove.html,,,ANDY WILLIAMS
In The Arms Of Love,../lyrics/andywilliams/inthearmsoflove.html,,,ANDY WILLIAMS
Lips Of Wine,../lyrics/andywilliams/lipsofwine.html,,,ANDY WILLIAMS
Love Made Me A Fool,../lyrics/andywilliams/lovemademeafool.html,,,ANDY WILLIAMS
Love Song Of Kalua,../lyrics/andywilliams/lovesongofkalua.html,,,ANDY WILLIAMS
My Funny Valentine,../lyrics/andywilliams/myfunnyvalentine.html,,,ANDY WILLIAMS
Noelle,../lyrics/andywilliams/noelle.html,,,ANDY WILLIAMS
Quiet Nights Of Quiet Stars (Corcovado),../lyrics/andywilliams/quietnightsofquietstarscorcovado.html,,,ANDY WILLIAMS
Sailin',../lyrics/andywilliams/sailin.html,,,ANDY WILLIAMS
She'll Never Know,../lyrics/andywilliams/shellneverknow.html,,,ANDY WILLIAMS
Since I Fell For You,../lyrics/andywilliams/sinceifellforyou.html,,,ANDY WILLIAMS
Since I've Found My Baby,../lyrics/andywilliams/sinceivefoundmybaby.html,,,ANDY WILLIAMS
Song Of The Islands,../lyrics/andywilliams/songoftheislands.html,,,ANDY WILLIAMS
Speak Softly Love,../lyrics/andywilliams/speaksoftlylove.html,,,ANDY WILLIAMS
Tell It Like It Is,../lyrics/andywilliams/tellitlikeitis.html,,,ANDY WILLIAMS
The Bilbao Song,../lyrics/andywilliams/thebilbaosong.html,,,ANDY WILLIAMS
The Wonderful World Of The Young,../lyrics/andywilliams/thewonderfulworldoftheyoung.html,,,ANDY WILLIAMS
Vino De Amor,../lyrics/andywilliams/vinodeamor.html,,,ANDY WILLIAMS
Walk Hand In Hand,../lyrics/andywilliams/walkhandinhand.html,,,ANDY WILLIAMS
We Need A Little Christmas,../lyrics/andywilliams/weneedalittlechristmas.html,,,ANDY WILLIAMS
