song,link,album,year,artist
She Thinks I Can,../lyrics/bobbybare/shethinksican.html,,,BOBBY BARE
Scarlet Ribbons,../lyrics/bobbybare/scarletribbons.html,,,BOBBY BARE
See That Bluebird,../lyrics/bobbybare/seethatbluebird.html,,,BOBBY BARE
Singin' In The Kitchen (Reprise),../lyrics/bobbybare/singininthekitchenreprise.html,,,BOBBY BARE
,,,,BOBBY BARE
Climbin' The Ladder And Climbin' The Wall,../lyrics/bobbybare/climbintheladderandclimbinthewall.html,The Winner And Other Losers,1976,BOBBY BARE
Keeping Rosie Proud Of Me,../lyrics/bobbybare/keepingrosieproudofme.html,The Winner And Other Losers,1976,BOBBY BARE
Bald Headed Woman,../lyrics/bobbybare/baldheadedwoman.html,The Winner And Other Losers,1976,BOBBY BARE
Put A Little Lovin' On Me,../lyrics/bobbybare/putalittlelovinonme.html,The Winner And Other Losers,1976,BOBBY BARE
Yes Mr. Rogers,../lyrics/bobbybare/yesmrrogers.html,The Winner And Other Losers,1976,BOBBY BARE
Brian Hennessey,../lyrics/bobbybare/brianhennessey.html,The Winner And Other Losers,1976,BOBBY BARE
My Better Half,../lyrics/bobbybare/mybetterhalf.html,The Winner And Other Losers,1976,BOBBY BARE
Dropkick Me Jesus,../lyrics/bobbybare/dropkickmejesus.html,The Winner And Other Losers,1976,BOBBY BARE
Winner,../lyrics/bobbybare/winner.html,The Winner And Other Losers,1976,BOBBY BARE
,,The Winner And Other Losers,1976,BOBBY BARE
If You Think I'm Crazy Now,../lyrics/bobbybare/ifyouthinkimcrazynow.html,Me And McDill,1977,BOBBY BARE
Hillbilly Hell,../lyrics/bobbybare/hillbillyhell.html,Me And McDill,1977,BOBBY BARE
Don't Think You're Too Good For Country Music,../lyrics/bobbybare/dontthinkyouretoogoodforcountrymusic.html,Me And McDill,1977,BOBBY BARE
Till I Get On My Feet,../lyrics/bobbybare/tilligetonmyfeet.html,Me And McDill,1977,BOBBY BARE
Don't Turn Out The Light,../lyrics/bobbybare/dontturnoutthelight.html,Me And McDill,1977,BOBBY BARE
Wilma Lou,../lyrics/bobbybare/wilmalou.html,Me And McDill,1977,BOBBY BARE
Look Who I'm Cheating On Tonight,../lyrics/bobbybare/lookwhoimcheatingontonight.html,Me And McDill,1977,BOBBY BARE
You Made A Believer Out Of Me,../lyrics/bobbybare/youmadeabelieveroutofme.html,Me And McDill,1977,BOBBY BARE
Woman In Every Man's Life,../lyrics/bobbybare/womanineverymanslife.html,Me And McDill,1977,BOBBY BARE
Can't Seem To Get Nowhere,../lyrics/bobbybare/cantseemtogetnowhere.html,Me And McDill,1977,BOBBY BARE
Tired Of The Road Joe,../lyrics/bobbybare/tiredoftheroadjoe.html,Me And McDill,1977,BOBBY BARE
,,Me And McDill,1977,BOBBY BARE
Big Dupree,../lyrics/bobbybare/bigdupree.html,Bare,1978,BOBBY BARE
Finger On The Button,../lyrics/bobbybare/fingeronthebutton.html,Bare,1978,BOBBY BARE
Gambler,../lyrics/bobbybare/gambler.html,Bare,1978,BOBBY BARE
Yard Full Of Rusty Cars,../lyrics/bobbybare/yardfullofrustycars.html,Bare,1978,BOBBY BARE
Greasy Grit Gravy,../lyrics/bobbybare/greasygritgravy.html,Bare,1978,BOBBY BARE
Too Many Nights Alone,../lyrics/bobbybare/toomanynightsalone.html,Bare,1978,BOBBY BARE
Childhood Hero,../lyrics/bobbybare/childhoodhero.html,Bare,1978,BOBBY BARE
February Snow,../lyrics/bobbybare/februarysnow.html,Bare,1978,BOBBY BARE
This Guitar Is For Sale,../lyrics/bobbybare/thisguitarisforsale.html,Bare,1978,BOBBY BARE
Sing For The Song,../lyrics/bobbybare/singforthesong.html,Bare,1978,BOBBY BARE
,,Bare,1978,BOBBY BARE
"Sleep Tight, Goodnight Man",../lyrics/bobbybare/sleeptightgoodnightman.html,Sleepers Wherever I Fall,1978,BOBBY BARE
What Did It Get Me,../lyrics/bobbybare/whatdiditgetme.html,Sleepers Wherever I Fall,1978,BOBBY BARE
"Goin' Up's Easy, Comin' Down's Hard",../lyrics/bobbybare/goinupseasycomindownshard.html,Sleepers Wherever I Fall,1978,BOBBY BARE
Healin',../lyrics/bobbybare/healin.html,Sleepers Wherever I Fall,1978,BOBBY BARE
Love Is A Cold Wind,../lyrics/bobbybare/loveisacoldwind.html,Sleepers Wherever I Fall,1978,BOBBY BARE
I'll Feel A Whole Lot Better,../lyrics/bobbybare/illfeelawholelotbetter.html,Sleepers Wherever I Fall,1978,BOBBY BARE
Last Time,../lyrics/bobbybare/lasttime.html,Sleepers Wherever I Fall,1978,BOBBY BARE
On A Real Good Night,../lyrics/bobbybare/onarealgoodnight.html,Sleepers Wherever I Fall,1978,BOBBY BARE
,,Sleepers Wherever I Fall,1978,BOBBY BARE
Good For Nothing Blues,../lyrics/bobbybare/goodfornothingblues.html,Down And Dirty,1980,BOBBY BARE
Numbers,../lyrics/bobbybare/numbers.html,Down And Dirty,1980,BOBBY BARE
Some Days Are Diamonds,../lyrics/bobbybare/somedaysarediamonds.html,Down And Dirty,1980,BOBBY BARE
Tequila Sheila,../lyrics/bobbybare/tequilasheila.html,Down And Dirty,1980,BOBBY BARE
Rock Star's Lament,../lyrics/bobbybare/rockstarslament.html,Down And Dirty,1980,BOBBY BARE
Crazy Again,../lyrics/bobbybare/crazyagain.html,Down And Dirty,1980,BOBBY BARE
Tecumseh Valley,../lyrics/bobbybare/tecumsehvalley.html,Down And Dirty,1980,BOBBY BARE
Blind Willie Harper,../lyrics/bobbybare/blindwillieharper.html,Down And Dirty,1980,BOBBY BARE
Rough On The Living,../lyrics/bobbybare/roughontheliving.html,Down And Dirty,1980,BOBBY BARE
Down To My Last Come And Get Me,../lyrics/bobbybare/downtomylastcomeandgetme.html,Down And Dirty,1980,BOBBY BARE
Qualudes Again,../lyrics/bobbybare/qualudesagain.html,Down And Dirty,1980,BOBBY BARE
Goin' Back To Texas,../lyrics/bobbybare/goinbacktotexas.html,Down And Dirty,1980,BOBBY BARE
I Can't Watch The Movie Anymore,../lyrics/bobbybare/icantwatchthemovieanymore.html,Down And Dirty,1980,BOBBY BARE
,,Down And Dirty,1980,BOBBY BARE
Drunk And Crazy,../lyrics/bobbybare/drunkandcrazy.html,Drunk And Crazy,1980,BOBBY BARE
Food Blues,../lyrics/bobbybare/foodblues.html,Drunk And Crazy,1980,BOBBY BARE
World's Last Truck Drivin' Man,../lyrics/bobbybare/worldslasttruckdrivinman.html,Drunk And Crazy,1980,BOBBY BARE
I Can Almost See Houston From Here,../lyrics/bobbybare/icanalmostseehoustonfromhere.html,Drunk And Crazy,1980,BOBBY BARE
If That Ain't Love,../lyrics/bobbybare/ifthataintlove.html,Drunk And Crazy,1980,BOBBY BARE
Rock And Roll Hotel,../lyrics/bobbybare/rockandrollhotel.html,Drunk And Crazy,1980,BOBBY BARE
Song Of The South,../lyrics/bobbybare/songofthesouth.html,Drunk And Crazy,1980,BOBBY BARE
Appaloosa Rider,../lyrics/bobbybare/appaloosarider.html,Drunk And Crazy,1980,BOBBY BARE
Bathroom Tissue Paper Letter,../lyrics/bobbybare/bathroomtissuepaperletter.html,Drunk And Crazy,1980,BOBBY BARE
Willie Jones,../lyrics/bobbybare/williejones.html,Drunk And Crazy,1980,BOBBY BARE
Gotta Get Rid Of This Band,../lyrics/bobbybare/gottagetridofthisband.html,Drunk And Crazy,1980,BOBBY BARE
Drinkin' And Druggin' And Watchin' Tv,../lyrics/bobbybare/drinkinanddrugginandwatchintv.html,Drunk And Crazy,1980,BOBBY BARE
Your Credit Card Won't Get You Into Heaven,../lyrics/bobbybare/yourcreditcardwontgetyouintoheaven.html,Drunk And Crazy,1980,BOBBY BARE
I've Never Gone To Bed With An Ugly Woman,../lyrics/bobbybare/ivenevergonetobedwithanuglywoman.html,Drunk And Crazy,1980,BOBBY BARE
Desperados Waiting For The Train,../lyrics/bobbybare/desperadoswaitingforthetrain.html,Drunk And Crazy,1980,BOBBY BARE
,,Drunk And Crazy,1980,BOBBY BARE
Learning To Live Again,../lyrics/bobbybare/learningtoliveagain.html,As Is,1981,BOBBY BARE
Call Me The Breeze,../lyrics/bobbybare/callmethebreeze.html,As Is,1981,BOBBY BARE
Take Me As I Am,../lyrics/bobbybare/takemeasiam.html,As Is,1981,BOBBY BARE
Let Him Roll,../lyrics/bobbybare/lethimroll.html,As Is,1981,BOBBY BARE
New Cut Road,../lyrics/bobbybare/newcutroad.html,As Is,1981,BOBBY BARE
She Is Gone,../lyrics/bobbybare/sheisgone.html,As Is,1981,BOBBY BARE
Dropping Out Of Sight,../lyrics/bobbybare/droppingoutofsight.html,As Is,1981,BOBBY BARE
Summer Wages,../lyrics/bobbybare/summerwages.html,As Is,1981,BOBBY BARE
White Freight Liner Blues,../lyrics/bobbybare/whitefreightlinerblues.html,As Is,1981,BOBBY BARE
,,As Is,1981,BOBBY BARE
If You Ain't Got Nothing,../lyrics/bobbybare/ifyouaintgotnothing.html,Ain't Got Nothin' To Lose,1982,BOBBY BARE
I'm Not A Candle In The Wind,../lyrics/bobbybare/imnotacandleinthewind.html,Ain't Got Nothin' To Lose,1982,BOBBY BARE
Isn't That Just Like Love,../lyrics/bobbybare/isntthatjustlikelove.html,Ain't Got Nothin' To Lose,1982,BOBBY BARE
Goodnight Irene,../lyrics/bobbybare/goodnightirene.html,Ain't Got Nothin' To Lose,1982,BOBBY BARE
I've Been Rained On Too,../lyrics/bobbybare/ivebeenrainedontoo.html,Ain't Got Nothin' To Lose,1982,BOBBY BARE
Cold Day In Hell,../lyrics/bobbybare/colddayinhell.html,Ain't Got Nothin' To Lose,1982,BOBBY BARE
So Good To So Bad,../lyrics/bobbybare/sogoodtosobad.html,Ain't Got Nothin' To Lose,1982,BOBBY BARE
Praise The Lord And Send Me The Money,../lyrics/bobbybare/praisethelordandsendmethemoney.html,Ain't Got Nothin' To Lose,1982,BOBBY BARE
,,Ain't Got Nothin' To Lose,1982,BOBBY BARE
The Jogger,../lyrics/bobbybare/thejogger.html,Drinking From The Bottle,1983,BOBBY BARE
Easy As Dreaming,../lyrics/bobbybare/easyasdreaming.html,Drinking From The Bottle,1983,BOBBY BARE
Rodeo Queen,../lyrics/bobbybare/rodeoqueen.html,Drinking From The Bottle,1983,BOBBY BARE
Me And Jimmie Rodgers,../lyrics/bobbybare/meandjimmierodgers.html,Drinking From The Bottle,1983,BOBBY BARE
Three Legged Man,../lyrics/bobbybare/threeleggedman.html,Drinking From The Bottle,1983,BOBBY BARE
Diet Song,../lyrics/bobbybare/dietsong.html,Drinking From The Bottle,1983,BOBBY BARE
Jennifer Johnson And Me,../lyrics/bobbybare/jenniferjohnsonandme.html,Drinking From The Bottle,1983,BOBBY BARE
Drinkin' From The Bottle,../lyrics/bobbybare/drinkinfromthebottle.html,Drinking From The Bottle,1983,BOBBY BARE
Someplace To Come When It Rains,../lyrics/bobbybare/someplacetocomewhenitrains.html,Drinking From The Bottle,1983,BOBBY BARE
Stacy Brown Got Two,../lyrics/bobbybare/stacybrowngottwo.html,Drinking From The Bottle,1983,BOBBY BARE
Time,../lyrics/bobbybare/time.html,Drinking From The Bottle,1983,BOBBY BARE
,,Drinking From The Bottle,1983,BOBBY BARE
Going Down The Road (I Ain't Going To Be Treated This Way),../lyrics/bobbybare/goingdowntheroadiaintgoingtobetreatedthisway.html,Darker Than Light,2012,BOBBY BARE
John Hardy,../lyrics/bobbybare/johnhardy.html,Darker Than Light,2012,BOBBY BARE
Boll Weevil,../lyrics/bobbybare/bollweevil.html,Darker Than Light,2012,BOBBY BARE
Farewell Angelina,../lyrics/bobbybare/farewellangelina.html,Darker Than Light,2012,BOBBY BARE
House Of The Rising Sun,../lyrics/bobbybare/houseoftherisingsun.html,Darker Than Light,2012,BOBBY BARE
Lookout Mountain,../lyrics/bobbybare/lookoutmountain.html,Darker Than Light,2012,BOBBY BARE
I Was Drunk,../lyrics/bobbybare/iwasdrunk.html,Darker Than Light,2012,BOBBY BARE
I Still Haven't Found What I'm Looking For,../lyrics/bobbybare/istillhaventfoundwhatimlookingfor.html,Darker Than Light,2012,BOBBY BARE
Dark As A Dungeon,../lyrics/bobbybare/darkasadungeon.html,Darker Than Light,2012,BOBBY BARE
I Was A Young Man Once,../lyrics/bobbybare/iwasayoungmanonce.html,Darker Than Light,2012,BOBBY BARE
Banks Of The Ohio,../lyrics/bobbybare/banksoftheohio.html,Darker Than Light,2012,BOBBY BARE
Shenandoah,../lyrics/bobbybare/shenandoah.html,Darker Than Light,2012,BOBBY BARE
Woody,../lyrics/bobbybare/woody.html,Darker Than Light,2012,BOBBY BARE
Tennessee Stud,../lyrics/bobbybare/tennesseestud.html,Darker Than Light,2012,BOBBY BARE
Tom Dooley,../lyrics/bobbybare/tomdooley.html,Darker Than Light,2012,BOBBY BARE
The Devil And Billy Markham,../lyrics/bobbybare/thedevilandbillymarkham.html,Darker Than Light,2012,BOBBY BARE
A Beggar,../lyrics/bobbybare/abeggar.html,,,BOBBY BARE
A Candle In The Wind (I'm Not),../lyrics/bobbybare/acandleinthewindimnot.html,,,BOBBY BARE
Able Bodied Man,../lyrics/bobbybare/ablebodiedman.html,,,BOBBY BARE
Alimony,../lyrics/bobbybare/alimony.html,,,BOBBY BARE
Another Love Has Ended,../lyrics/bobbybare/anotherlovehasended.html,,,BOBBY BARE
Back Home In Huntsville Again,../lyrics/bobbybare/backhomeinhuntsvilleagain.html,,,BOBBY BARE
Bottles And Boxes,../lyrics/bobbybare/bottlesandboxes.html,,,BOBBY BARE
Charleston Railroad Tavern,../lyrics/bobbybare/charlestonrailroadtavern.html,,,BOBBY BARE
Come Kiss Me Love,../lyrics/bobbybare/comekissmelove.html,,,BOBBY BARE
Daddy's Been Around The House Too Long,../lyrics/bobbybare/daddysbeenaroundthehousetoolong.html,,,BOBBY BARE
Dear John Letter,../lyrics/bobbybare/dearjohnletter.html,,,BOBBY BARE
Everybody's Talkin',../lyrics/bobbybare/everybodystalkin.html,,,BOBBY BARE
Farmer Feeds Us All,../lyrics/bobbybare/farmerfeedsusall.html,,,BOBBY BARE
Four Strong Winds,../lyrics/bobbybare/fourstrongwinds.html,,,BOBBY BARE
Giving Tree,../lyrics/bobbybare/givingtree.html,,,BOBBY BARE
Hard Time Hungrys,../lyrics/bobbybare/hardtimehungrys.html,,,BOBBY BARE
He Was A Friend Of Mine,../lyrics/bobbybare/hewasafriendofmine.html,,,BOBBY BARE
I Love You,../lyrics/bobbybare/iloveyou.html,,,BOBBY BARE
In The Same Old Way,../lyrics/bobbybare/inthesameoldway.html,,,BOBBY BARE
Leave My Baby Alone,../lyrics/bobbybare/leavemybabyalone.html,,,BOBBY BARE
Miller's Cave,../lyrics/bobbybare/millerscave.html,,,BOBBY BARE
Piney Wood Hills,../lyrics/bobbybare/pineywoodhills.html,,,BOBBY BARE
Rosie's Restaurant,../lyrics/bobbybare/rosiesrestaurant.html,,,BOBBY BARE
Strange Bird,../lyrics/bobbybare/strangebird.html,,,BOBBY BARE
Sylvia's Mother,../lyrics/bobbybare/sylviasmother.html,,,BOBBY BARE
Sympathy,../lyrics/bobbybare/sympathy.html,,,BOBBY BARE
The Year That Clayton Delaney Died,../lyrics/bobbybare/theyearthatclaytondelaneydied.html,,,BOBBY BARE
Truck Driver Truck Driver,../lyrics/bobbybare/truckdrivertruckdriver.html,,,BOBBY BARE
Two For A Dollar,../lyrics/bobbybare/twoforadollar.html,,,BOBBY BARE
Unemployment Line,../lyrics/bobbybare/unemploymentline.html,,,BOBBY BARE
Valentine,../lyrics/bobbybare/valentine.html,,,BOBBY BARE
Warm And Free,../lyrics/bobbybare/warmandfree.html,,,BOBBY BARE
We Helped Each Other Out (For A While),../lyrics/bobbybare/wehelpedeachotheroutforawhile.html,,,BOBBY BARE
When The Wind Blows In Chicago,../lyrics/bobbybare/whenthewindblowsinchicago.html,,,BOBBY BARE
Your Adorable Beast,../lyrics/bobbybare/youradorablebeast.html,,,BOBBY BARE
