song,link,album,year,artist
Love In Time,../lyrics/royorbison/loveintime.html,King Of Hearts,1992,ROY ORBISON
I Drove All Night,../lyrics/royorbison/idroveallnight.html,King Of Hearts,1992,ROY ORBISON
Wild Hearts Run Out Of Time,../lyrics/royorbison/wildheartsrunoutoftime.html,King Of Hearts,1992,ROY ORBISON
Coming Home,../lyrics/royorbison/cominghome.html,King Of Hearts,1992,ROY ORBISON
Careless Heart,../lyrics/royorbison/carelessheart.html,King Of Hearts,1992,ROY ORBISON
Borne On The Wind,../lyrics/royorbison/borneonthewind.html,,,ROY ORBISON
Dream Baby,../lyrics/royorbison/dreambaby.html,,,ROY ORBISON
Evergreen,../lyrics/royorbison/evergreen.html,,,ROY ORBISON
How Do You Start Over,../lyrics/royorbison/howdoyoustartover.html,,,ROY ORBISON
Indian Wedding,../lyrics/royorbison/indianwedding.html,,,ROY ORBISON
It's Over,../lyrics/royorbison/itsover.html,,,ROY ORBISON
It's Too Late,../lyrics/royorbison/itstoolate.html,,,ROY ORBISON
Leah,../lyrics/royorbison/leah.html,,,ROY ORBISON
Love Star,../lyrics/royorbison/lovestar.html,,,ROY ORBISON
Mama,../lyrics/royorbison/mama.html,,,ROY ORBISON
So Young,../lyrics/royorbison/soyoung.html,,,ROY ORBISON
Working For The Man,../lyrics/royorbison/workingfortheman.html,,,ROY ORBISON
